thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.22,0.8982166159199652,0.908851884312007,0.5378602833414753,0.5481865284974093,0.32222800624674647,0.3968370724531078,5,full,0.7345265473452655,0.4240113903267813,0.48798518814110076
0.23,0.8934319269247499,0.9035933391761612,0.5308581664224068,0.5373056994818652,0.31389901093180633,0.38359691062890766,5,full,0.7396260373962604,0.4204670840070564,0.4800035714527464
0.24,0.8856024358416703,0.901840490797546,0.5225533300765348,0.5297927461139896,0.3053097345132743,0.37366678926075764,5,full,0.7436256374362564,0.419707298671604,0.4718262984632116
0.25,0.8803827751196173,0.8974583698510079,0.5144113336590131,0.5194300518134715,0.2954190525767829,0.360794409709452,5,full,0.7492250774922508,0.41503627745716565,0.46333603985844407
0.26,0.8760330578512396,0.8930762489044698,0.5077348965966455,0.510880829015544,0.28735033836543467,0.3504965060684075,5,full,0.7536246375362464,0.411317280514195,0.4574202571639377
0.27,0.8673336233144846,0.8895705521472392,0.49829018075232046,0.5036269430051813,0.27745965642894327,0.3416697315189408,5,full,0.7574242575742426,0.41012603311445867,0.4520991793717016
0.28,0.8577642453240539,0.8816827344434707,0.48949682462139715,0.4948186528497409,0.26913066111400313,0.3324751746965796,5,full,0.76002399760024,0.4113664157899492,0.45079244025310894
0.29,0.8481948673336233,0.8755477651183172,0.47858654942191825,0.48601036269430054,0.25741801145236853,0.3225450533284296,5,full,0.7643235676432357,0.4092231441187453,0.44699728821011236
0.3,0.8408003479773815,0.8711656441717791,0.46881615372089236,0.4790155440414508,0.24622592399791776,0.31445384332475174,5,full,0.7686231376862314,0.4054255760205363,0.44328819915297263
0.31,0.8338408003479774,0.8659070990359334,0.4596971177332682,0.472279792746114,0.2358146798542426,0.3070981978668628,5,full,0.7724227577242275,0.40197387950626523,0.4411910988309294
0.32,0.8273162244454111,0.8632778264680105,0.45236932095749877,0.46424870466321244,0.2280062467464862,0.29680029422581833,5,full,0.7764223577642235,0.4006900223010751,0.4335224677578078
0.33,0.8186167899086559,0.8518843120070114,0.4425989252564729,0.4533678756476684,0.21759500260281103,0.28613460831187937,5,full,0.78002199780022,0.3989782126941551,0.43425029630486794
0.34,0.8107872988255763,0.8448729184925504,0.4349454486240026,0.4437823834196891,0.21004685059864653,0.2754689223979404,5,full,0.7832216778322167,0.3992595517730702,0.43059600390539
0.35000000000000003,0.8020878642888212,0.8404907975460123,0.4264777723497802,0.4357512953367876,0.2017178552837064,0.2659065833026848,5,full,0.7865213478652134,0.3996299909948852,0.4254157857566725
0.36,0.7951283166594172,0.8352322524101665,0.41752157629050646,0.42979274611398965,0.1915668922436231,0.25965428466347923,5,full,0.78992100789921,0.3964385755842059,0.4244220322533127
0.37,0.7851239669421488,0.8255915863277826,0.40872822015958316,0.422020725388601,0.18349817803227486,0.2526664214784847,5,full,0.7915208479152085,0.39837421109012605,0.4270748351507021
0.38,0.7733797303175294,0.8177037686240141,0.4012375834554633,0.4155440414507772,0.17855283706402916,0.2467819051121736,5,full,0.7914208579142086,0.40517310674649976,0.4290781364881595
0.39,0.765115267507612,0.8089395267309377,0.39390978667969384,0.4077720207253886,0.1717855283706403,0.23942625965428466,5,full,0.7931206879312068,0.40667026086302827,0.43048673292334694
0.4,0.7498912570682905,0.8028045574057844,0.38316235140856536,0.4005181347150259,0.16371681415929204,0.23170283192350127,5,full,0.7941205879412059,0.41382555709100155,0.4288982745177169
0.41000000000000003,0.743801652892562,0.7984224364592463,0.3773001139879498,0.39455958549222797,0.15799062988027068,0.22508275101140124,5,full,0.7962203779622038,0.41418897698770873,0.426660314552155
0.42,0.7320574162679426,0.7905346187554777,0.36915811757042827,0.38756476683937824,0.15200416449765747,0.2184626700993012,5,full,0.7967203279672033,0.41994674822971484,0.4279280513438235
0.43,0.722488038277512,0.7808939526730938,0.362644520436411,0.37927461139896373,0.14731910463300366,0.21073924236851785,5,full,0.7973202679732027,0.4248310663554917,0.429845289695424
0.44,0.7120487168334059,0.7765118317265557,0.35401400423383816,0.3733160621761658,0.13977095262883915,0.2041191614564178,5,full,0.7991200879912009,0.4277222357954333,0.42760732972986215
0.45,0.7033492822966507,0.7738825591586328,0.3466862074580687,0.36865284974093265,0.13326392503904216,0.1986024273630011,5,full,0.8008199180081992,0.42991464274239144,0.4247198682043683
0.46,0.6946498477598956,0.768624014022787,0.34114964989415403,0.36191709844559583,0.12961998958875587,0.19124678190511218,5,full,0.8016198380161984,0.4349701418288603,0.42262276788232517
0.47000000000000003,0.685080469769465,0.7598597721297108,0.33398469304673506,0.35544041450777203,0.12389380530973451,0.18573004781169547,5,full,0.8021197880211979,0.43881333554026947,0.42587027568198466
0.48,0.6737712048716833,0.7537248028045574,0.3258426966292135,0.3518134715025907,0.11764705882352941,0.18315557190143436,5,full,0.801919808019198,0.44387585395184614,0.42943076909687694
0.49,0.665506742061766,0.747589833479404,0.3178635401400423,0.34585492227979275,0.10983862571577303,0.1772710555351232,5,full,0.803919608039196,0.44433188365400705,0.42968122205571924
0.5,0.6528925619834711,0.7414548641542507,0.309070184009119,0.3393782383419689,0.10333159812597606,0.17065097462302317,5,full,0.8046195380461953,0.4504390361425049,0.4291961104687725
0.51,0.6394084384515006,0.7326906222611744,0.3006025077348966,0.33134715025906736,0.09786569495054659,0.1629275468922398,5,full,0.8047195280471953,0.45845725649904595,0.43023692463106533
0.52,0.626359286646368,0.7204206836108676,0.2939260706725289,0.32020725388601035,0.09500260281103592,0.15226186097830086,5,full,0.8043195680431957,0.4686433161646679,0.4318411773674332
0.53,0.6150500217485864,0.708150744960561,0.28643543396840904,0.31088082901554404,0.08979698073919834,0.14417065097462303,5,full,0.8045195480451954,0.474746958990612,0.43601990601406204
0.54,0.6037407568508047,0.7028921998247152,0.27975899690604134,0.3059585492227979,0.08589276418532014,0.13938948142699523,5,full,0.8041195880411959,0.4821520073345154,0.4364972816022801
0.55,0.5928664636798608,0.6914986853637161,0.27243120013027194,0.2979274611398964,0.08068714211348256,0.1327694005148952,5,full,0.8041195880411959,0.4878206784336217,0.4412707151511791
0.56,0.5828621139625925,0.6809815950920245,0.26722032242305815,0.29015544041450775,0.07834461218115565,0.12614931960279516,5,full,0.8033196680331967,0.49548249821856316,0.4451677245107707
0.5700000000000001,0.5685080469769465,0.6730937773882559,0.25956684579058786,0.28290155440414505,0.07470067673086934,0.11916145641780067,5,full,0.8024197580241976,0.5061926297539229,0.44606767902954475
0.58,0.5519791213571118,0.6590709903593339,0.25158768930141673,0.27357512953367874,0.07183758459135867,0.11180581095991174,5,full,0.8001199880011999,0.5198584632342469,0.4527348206005778
0.59,0.5432796868203567,0.6415425065731815,0.24621397166585246,0.26606217616580313,0.06845393024466424,0.10849577050386171,5,full,0.7983201679832017,0.5251742434243076,0.46695326393068026
0.6,0.5306655067420618,0.6327782646801051,0.2397003745318352,0.261139896373057,0.06559083810515356,0.10518573004781169,5,full,0.7964203579642036,0.5349253313630917,0.47240746536770656
0.61,0.514136581122227,0.6196319018404908,0.23123269825761278,0.2533678756476684,0.061946902654867256,0.099668995954395,5,full,0.794020597940206,0.5478103215326402,0.4800370941139042
0.62,0.5002174858634189,0.6082383873794917,0.2247191011235955,0.24559585492227978,0.05986465382613222,0.09341669731518941,5,full,0.792020797920208,0.5596471679627134,0.48517830993569777
0.63,0.48977816441931277,0.5950920245398773,0.21885686370297996,0.23886010362694302,0.05674128058302967,0.0893710923133505,5,full,0.7904209579042096,0.5669631161637169,0.4942790677734732
0.64,0.47629404088734234,0.5845749342681859,0.211691906855561,0.23186528497409326,0.05335762623633524,0.0838543582199338,5,full,0.7889211078892111,0.5770635853489928,0.49927942395174796
0.65,0.46628969117007396,0.5617879053461875,0.20631818921999676,0.22176165803108808,0.05075481520041645,0.07907318867230599,5,full,0.7863213678632137,0.5844651240303425,0.5172852833261185
0.66,0.45933014354066987,0.5503943908851884,0.2024100309395864,0.21476683937823834,0.048672566371681415,0.07392423685178375,5,full,0.7856214378562144,0.5893424228310116,0.5235298459665954
0.67,0.4506307090039147,0.5407537248028046,0.19752483308907345,0.2095854922279793,0.04606975533576262,0.07061419639573373,5,full,0.7844215578442156,0.5954390463318479,0.5298604715929291
0.68,0.43975641583297087,0.5337423312883436,0.1921511154535092,0.2038860103626943,0.04398750650702759,0.06546524457521148,5,full,0.7833216678332167,0.6042310906740567,0.5317229132868679
0.6900000000000001,0.4267072640278382,0.5179666958808063,0.18514899853444064,0.1961139896373057,0.04060385216033316,0.061051857300478116,5,full,0.781021897810219,0.6138965881324949,0.5430851614196718
0.7000000000000001,0.41148325358851673,0.5039439088518843,0.17782120175867122,0.18963730569948187,0.03800104112441437,0.0577418168444281,5,full,0.7778222177782221,0.6265177875358977,0.5537979079925438
0.71,0.3936494127881688,0.48729184925503943,0.1688650056993975,0.18290155440414507,0.03435710567412806,0.055167340934166975,5,full,0.773922607739226,0.6407076928859593,0.5678754916791275
0.72,0.3806002609830361,0.4697633654688869,0.16349128806383326,0.17512953367875647,0.03357626236335242,0.05148951820522251,5,full,0.7702229777022298,0.6529760013803163,0.5817261527363357
0.73,0.3649412788168769,0.45223488168273446,0.15616349128806384,0.16813471502590674,0.031233732431025507,0.04891504229496138,5,full,0.7662233776622338,0.6662924536141486,0.596680160612227
0.74,0.3545019573727708,0.43470639789658194,0.15160397329425174,0.16139896373056994,0.03019260801665799,0.046708348657594705,5,full,0.7628237176282372,0.6756906506438872,0.6120019507610127
0.75,0.3384080034797738,0.4136722173531989,0.14427617651848232,0.15284974093264247,0.028110359187922956,0.04339830820154469,5,full,0.7584241575842415,0.6897023557081491,0.6297260908483457
0.76,0.32231404958677684,0.3943908851884312,0.13613418010096076,0.14481865284974094,0.024726704841228526,0.04008826774549467,5,full,0.7547245275472453,0.7024126552544516,0.6456973825570634
0.77,0.3031752936059156,0.37510955302366344,0.12750366389838788,0.13601036269430053,0.022384174908901613,0.03567488047076131,5,full,0.7502249775022498,0.7192088813029861,0.6605653274470978
0.78,0.28577642453240537,0.3602103418054338,0.1198501872659176,0.12849740932642487,0.02056220718375846,0.03126149319602795,5,full,0.7464253574642535,0.7347857826513531,0.6710511513905941
0.79,0.26489778164419314,0.3382997370727432,0.11170819084839603,0.11968911917098446,0.0200416449765747,0.027951452739977935,5,full,0.7402259774022598,0.7551438633323816,0.6896517156672347
0.8,0.24619399739016964,0.31901840490797545,0.10405471421592574,0.11243523316062176,0.019000520562207183,0.025744759102611255,5,full,0.7347265273472653,0.7728065231720375,0.7067263541946358
0.81,0.23357981731187472,0.30148992112182293,0.09786679693860935,0.10440414507772021,0.01665799062988027,0.021699154100772344,5,full,0.7318268173182682,0.7830781733180056,0.7202092329789495
0.8200000000000001,0.2183558068725533,0.28045574057843997,0.09184171958964338,0.09715025906735751,0.016137428422696512,0.02022802500919456,5,full,0.7265273472652735,0.7977816215501432,0.7397722844307545
0.8300000000000001,0.2005219660722053,0.25503943908851884,0.0841882429571731,0.08782383419689119,0.014575741801145237,0.017653549098933432,5,full,0.7208279172082792,0.8140537757289399,0.7626141100104146
0.84,0.18660287081339713,0.23488168273444346,0.07832600553655757,0.08005181347150259,0.01353461738677772,0.015079073188672305,5,full,0.7164283571642835,0.8269317465733806,0.7801973904542289
0.85,0.1674641148325359,0.21384750219106047,0.06985832926233512,0.07202072538860103,0.011452368558042686,0.01250459727841118,5,full,0.7111288871112889,0.8439882537255068,0.7986570950873507
0.86,0.1496302740321879,0.19456617002629273,0.0625305324865657,0.06476683937823834,0.010411244143675169,0.010297903641044501,5,full,0.7058294170582942,0.8607809701114872,0.8157317336147518
0.87,0.1291866028708134,0.17703768624014024,0.05406285621234327,0.05932642487046632,0.009109838625715773,0.009930121368150056,5,full,0.6997300269973002,0.8799232357549024,0.8328924351280098
0.88,0.11352762070465419,0.15337423312883436,0.047060739293274714,0.05181347150259067,0.007287870900572618,0.009194556822361161,5,full,0.6943305669433056,0.8937602501959184,0.8558203236935268
0.89,0.09960852544584602,0.12795793163891322,0.041687021657710474,0.04378238341968912,0.007027589796980739,0.008458992276572269,5,full,0.6885311468853115,0.9074190643511347,0.8805010606376591
0.9,0.078294910830796,0.10867659947414549,0.03338218531183846,0.03704663212435233,0.006507027589796981,0.006987863184994484,5,full,0.682031796820318,0.928212116759001,0.898311263710849
0.91,0.0626359286646368,0.09114811568799298,0.027031428106171634,0.030569948186528497,0.005726184279021343,0.0051489518205222505,5,full,0.6772322767723228,0.9430902556143846,0.9140008361325292
0.92,0.0469769464984776,0.07800175284837861,0.02035499104380394,0.026424870466321245,0.004424778761061947,0.004781169547627804,5,full,0.6727327267273273,0.9574478322625843,0.9267794166992491
0.93,0.03610265332753371,0.06222611744084137,0.015469793193290995,0.02098445595854922,0.0031233732431025507,0.003677822728944465,5,full,0.6692330766923308,0.9670207199155688,0.9414517052881031
0.9400000000000001,0.024793388429752067,0.04382120946538125,0.01058459534277805,0.015025906735751295,0.002082248828735034,0.002942258183155572,5,full,0.6651334866513349,0.9772888603989829,0.9591210487177743
0.9500000000000001,0.018703784254023487,0.03242769500438212,0.007979156489171144,0.010362694300518135,0.0015616866215512754,0.0011033468186833395,5,full,0.6631336866313369,0.9828579023675278,0.9686756518143012
0.96,0.013919095258808177,0.022787028921998246,0.006025077348965967,0.007512953367875648,0.0013014055179593961,0.0011033468186833395,5,full,0.661033896610339,0.9873823102591512,0.978316317896685
0.97,0.006959547629404089,0.014899211218229623,0.0029311187103077674,0.0051813471502590676,0.0005205622071837585,0.0011033468186833395,5,full,0.6588341165883411,0.9935610145777797,0.9862041356004537
0.98,0.002174858634188778,0.011393514460999123,0.0009770395701025891,0.003626943005181347,0.0002602811035918792,0.0003677822728944465,5,full,0.6576342365763423,0.9980854224694031,0.9889742678118953
0.99,0.0,0.0052585451358457495,0.00016283992835043154,0.0015544041450777201,0.0002602811035918792,0.0,5,full,0.6565343465653435,1.0002602811035919,0.9947414548641542
1.0,0.0,0.0026292725679228747,0.0,0.0007772020725388601,0.0,0.0,5,full,0.6563343665633437,1.0,0.9973707274320771
0.0,1.0,1.0,0.9960918417195896,0.9992227979274612,0.9937532535137948,0.9988966531813167,5,tpr,0.34666533346665335,0.9937532535137948,0.9988966531813167
0.01,0.9978251413658112,0.9956178790534619,0.9221625142484937,0.9246113989637306,0.8768870380010412,0.8948142699521883,5,tpr,0.41885811418858115,0.8790618966352299,0.8991963908987264
0.02,0.9956502827316225,0.9886064855390009,0.8684253378928514,0.855440414507772,0.7922956793336804,0.7995586612725266,5,tpr,0.47595240475952405,0.7966453966020579,0.8109521757335257
0.03,0.9934754240974336,0.9833479404031551,0.8356945122944146,0.8103626943005181,0.741280583029672,0.7377712394262597,5,tpr,0.5112488751124887,0.7478051589322384,0.7544232990231046
0.04,0.9913005654632449,0.9833479404031551,0.8089887640449438,0.778238341968912,0.6998958875585632,0.6921662375873483,5,tpr,0.539046095390461,0.7085953220953184,0.7088182971841932
0.05,0.9895606785558939,0.9807186678352322,0.7834228952939261,0.7536269430051813,0.6600728787090058,0.6583302684810592,5,tpr,0.5628437156284372,0.6705122001531119,0.677611600645827
0.06,0.9865158764680296,0.9728308501314636,0.7638821038918743,0.733419689119171,0.6306611140031234,0.6329532916513424,5,tpr,0.5794420557944205,0.6441452375350938,0.6601224415198788
0.07,0.982166159199652,0.9666958808063103,0.7405959941377626,0.7139896373056995,0.5960437272254034,0.60794409709452,5,tpr,0.5978402159784022,0.6138775680257514,0.6412482162882097
0.08,0.9778164419312745,0.9658194566170026,0.7251262009444716,0.6924870466321243,0.5739198334200937,0.5777859507171754,5,tpr,0.6134386561343865,0.5961033914888192,0.6119664941001728
0.09,0.9747716398434102,0.9640666082383874,0.7103077674645824,0.6748704663212435,0.5520562207183759,0.553512320706142,5,tpr,0.6275372462753724,0.5772845808749657,0.5894457124677546
0.1,0.9717268377555459,0.9605609114811569,0.6976062530532486,0.6580310880829016,0.5335762623633524,0.5310776020595808,5,tpr,0.6396360363963604,0.5618494246078065,0.5705166905784239
0.11,0.9682470639408438,0.9535495179666958,0.6834391792867611,0.6461139896373057,0.513014055179594,0.5171018756895918,5,tpr,0.6497350264973503,0.5447669912387502,0.5635523577228959
0.12,0.9652022618529795,0.950920245398773,0.6718775443738805,0.6347150259067358,0.4963560645497137,0.5020228025009195,5,tpr,0.6592340765923408,0.5311538026967342,0.5511025571021465
0.13,0.9569377990430622,0.9482909728308502,0.6601530695326494,0.6238341968911917,0.48256116605934407,0.48767929385803604,5,tpr,0.6662333766623337,0.5256233670162819,0.5393883210271859
0.14,0.9521531100478469,0.9421560035056967,0.6472887151929653,0.6090673575129534,0.4648620510150963,0.4692901802133137,5,tpr,0.6762323767623237,0.5127089409672494,0.527134176707617
0.15,0.9469334493257938,0.9360210341805434,0.6326331216414265,0.5958549222797928,0.44456012493492975,0.45310776020595805,5,tpr,0.6865313468653135,0.4976266756091359,0.5170867260254146
0.16,0.9408438451500652,0.92988606485539,0.6192802475166911,0.5831606217616581,0.42686100989068193,0.43766090474439134,5,tpr,0.6954304569543046,0.4860171647406167,0.5077748398890013
0.17,0.9351892127011744,0.9219982471516214,0.6060902133203061,0.5735751295336787,0.40916189484643417,0.4273630011033468,5,tpr,0.7028297170282972,0.4739726821452598,0.5053647539517254
0.18,0.9299695519791213,0.9184925503943909,0.5948542582641264,0.5655440414507772,0.39432587194169705,0.41743287973519677,5,tpr,0.7096290370962903,0.4643563199625757,0.49894032934080584
0.19,0.9247498912570683,0.9149868536371604,0.58492102263475,0.555958549222798,0.38157209786569496,0.40529606472968005,5,tpr,0.7162283771622838,0.45682220660862666,0.4903092110925197
0.2,0.9204001739886908,0.9053461875547765,0.5736850675785703,0.5411917098445596,0.36621551275377406,0.38837808017653547,5,tpr,0.7246275372462754,0.4458153387650833,0.483031892621759
0.21,0.9134406263592867,0.9035933391761612,0.5621234326656896,0.533678756476684,0.3519000520562207,0.37844795880838544,5,tpr,0.7310268973102689,0.438459425696934,0.4748546196322242
0.22,0.9056111352762071,0.8992112182296231,0.5487705585409542,0.522279792746114,0.33524206142634044,0.364104450165502,5,tpr,0.7390260973902609,0.4296309261501334,0.4648932319358789
0.23,0.8995215311004785,0.8930762489044698,0.5409542419801335,0.5129533678756477,0.32639250390421654,0.35343876425156306,5,tpr,0.7432256774322568,0.42687097280373804,0.46036251534709327
0.24,0.8943018703784255,0.8895705521472392,0.5344406448461163,0.505699481865285,0.31910463300364394,0.34461198970209633,5,tpr,0.7468253174682532,0.4248027626252185,0.4550414375548571
0.25,0.8903871248368856,0.8825591586327782,0.5276013678553981,0.49637305699481865,0.3105153565851119,0.33431408606105184,5,tpr,0.7512248775122488,0.4201282317482263,0.4517549274282736
0.26,0.8838625489343193,0.8755477651183172,0.5202735710796287,0.48626943005181344,0.30270692347735556,0.322912835601324,5,tpr,0.7550244975502449,0.4188443745430363,0.4473650704830068
0.27,0.8786428882122662,0.8702892199824716,0.511317375020355,0.47797927461139894,0.29151483602290473,0.3133504965060684,5,tpr,0.7601239876012399,0.4128719478106385,0.44306127652359684
0.28,0.8742931709438887,0.8650306748466258,0.5044780980296368,0.4694300518134715,0.2831858407079646,0.30342037513791836,5,tpr,0.7644235576442355,0.4088926697640759,0.4383897002912926
0.29,0.8634188777729448,0.8632778264680105,0.495847581827064,0.4616580310880829,0.275897969807392,0.29312247149687387,5,tpr,0.7673232676732327,0.4124790920344472,0.4298446450288633
0.3,0.8568943018703784,0.8510078878177038,0.4878684253378929,0.4510362694300518,0.2670484122852681,0.2831923501287238,5,tpr,0.7705229477052294,0.4101541104148897,0.43218446231102003
0.31,0.8464549804262723,0.8413672217353199,0.4767953102100635,0.43937823834196893,0.2555960437272254,0.2706877528503126,5,tpr,0.7748225177482252,0.40914106330095307,0.42932053111499274
0.32,0.8399304045237059,0.8396143733567046,0.46783911415078977,0.4339378238341969,0.24518479958355024,0.26369988966531815,5,tpr,0.779022097790221,0.4052543950598443,0.4240855163086135
0.33,0.8338408003479774,0.8273444347063978,0.4595342778049178,0.4243523316062176,0.2355543987506507,0.25524089738874584,5,tpr,0.7822217778222178,0.40171359840267334,0.427896462682348
0.34,0.8273162244454111,0.8194566170026293,0.45236932095749877,0.416839378238342,0.2280062467464862,0.24788525193085692,5,tpr,0.7847215278472153,0.4006900223010751,0.42842863492822764
0.35000000000000003,0.8207916485428447,0.8141980718667835,0.44390164468327636,0.41036269430051814,0.21837584591358666,0.24089738874586245,5,tpr,0.7882211778822118,0.39758419737074197,0.4266993168790789
0.36,0.8125271857329274,0.8045574057843996,0.4359224881941052,0.40207253886010363,0.2105674128058303,0.23317396101507906,5,tpr,0.7903209679032097,0.39804022707290293,0.42861655523067943
0.37,0.80426272292301,0.7992988606485539,0.42843185148998536,0.39585492227979274,0.20353982300884957,0.22655388010297903,5,tpr,0.7923207679232077,0.3992771000858395,0.4272550194544251
0.38,0.7977381470204437,0.7922874671340929,0.4198013352874125,0.389119170984456,0.19364914107235814,0.219933799190879,5,tpr,0.7956204379562044,0.3959109940519145,0.42764633205678604
0.39,0.7877337973031753,0.7843996494303243,0.41068229929978833,0.3810880829015544,0.18505986465382612,0.21184258918720117,5,tpr,0.797920207979202,0.39732606735065085,0.4274429397568769
0.4,0.7772944758590692,0.7782646801051709,0.4033545025240189,0.3743523316062176,0.17959396147839668,0.2048547260022067,5,tpr,0.7988201179882012,0.4022994856193275,0.42659004589703575
0.41000000000000003,0.7677250978686385,0.7738825591586328,0.395863865819899,0.36865284974093265,0.17334721499219158,0.1986024273630011,5,tpr,0.8002199780021998,0.40562211712355306,0.4247198682043683
0.42,0.7538060026098303,0.7695004382120947,0.3867448298322749,0.3629533678756477,0.16710046850598648,0.1923501287237955,5,tpr,0.8006199380061993,0.41329446589615615,0.42284969051170085
0.43,0.7468464549804262,0.7598597721297108,0.3802312326982576,0.355699481865285,0.16085372201978138,0.1860978300845899,5,tpr,0.802019798020198,0.41400726703935514,0.4262380579548791
0.44,0.7368421052631579,0.7537248028045574,0.3719263963523856,0.3518134715025907,0.15356585111920876,0.18315557190143436,5,tpr,0.8026197380261973,0.4167237458560509,0.42943076909687694
0.45,0.7237929534580252,0.7458369851007888,0.36459859957661617,0.3453367875647668,0.14966163456533055,0.1772710555351232,5,tpr,0.8018198180181981,0.42586868110730536,0.43143407043433446
0.46,0.7172683775554589,0.740578439964943,0.3572708028008468,0.338860103626943,0.14185320145757419,0.17028319235012873,5,tpr,0.8046195380461953,0.42458482390211527,0.42970475238518574
0.47000000000000003,0.7081339712918661,0.733567046450482,0.3509200455951799,0.33134715025906736,0.13716814159292035,0.16255976461934535,5,tpr,0.8056194380561944,0.4290341703010543,0.42899271816886336
0.48,0.6981296215745977,0.7212971078001753,0.3432665689627097,0.3204663212435233,0.13092139510671524,0.15226186097830086,5,tpr,0.8071192880711929,0.43279177353211756,0.43096475317812555
0.49,0.6876903001304915,0.7090271691498685,0.3357759322585898,0.3116580310880829,0.12519521082769391,0.1449062155204119,5,tpr,0.8075192480751925,0.43750491069720243,0.4358790463705434
0.5,0.6781209221400609,0.7055214723926381,0.3289366552678717,0.3072538860103627,0.11998958875585633,0.1401250459727841,5,tpr,0.8082191780821918,0.4418686666157954,0.434603573580146
0.51,0.6685515441496303,0.6932515337423313,0.32193453834880315,0.2989637305699482,0.11452368558042686,0.13350496506068407,5,tpr,0.8085191480851914,0.4459721414307966,0.4402534313183528
0.52,0.6550674206176599,0.684487291849255,0.3115127829343755,0.29196891191709845,0.10593440916189485,0.12725266642147848,5,tpr,0.8094190580941906,0.45086698854423496,0.4427653745722234
0.53,0.6454980426272292,0.6739702015775635,0.30451066601530696,0.2852331606217617,0.10046850598646538,0.12210371460095623,5,tpr,0.8095190480951905,0.4549704633592362,0.44813351302339277
0.54,0.631578947368421,0.663453111305872,0.2971828692395375,0.27538860103626944,0.09708485163977096,0.11254137550570062,5,tpr,0.809019098090191,0.46550590427134997,0.4490882641998286
0.55,0.6198347107438017,0.6459246275197196,0.29001791239211855,0.2676165803108808,0.092660072878709,0.10886355277675616,5,tpr,0.807019298070193,0.47282536213490733,0.4629389252570366
0.56,0.610265332753371,0.6380368098159509,0.28431851489985344,0.26295336787564766,0.08927641853201458,0.10555351232070614,5,tpr,0.8061193880611939,0.47901108577864354,0.46751670250475524
0.5700000000000001,0.5972161809482384,0.6240140227870289,0.275850838625631,0.25647668393782386,0.08355023425299324,0.10224347186465613,5,tpr,0.8046195380461953,0.4863340533047549,0.4782294490776272
0.58,0.5867768595041323,0.6152497808939527,0.2695000814199642,0.2494818652849741,0.07964601769911504,0.09599117322545053,5,tpr,0.8044195580441956,0.4928691581949828,0.4807413923314979
0.59,0.5750326228795128,0.5985977212971078,0.2628236443575965,0.2406735751295337,0.07600208224882873,0.09047443913203383,5,tpr,0.8027197280271973,0.5009694593693159,0.4918767178349261
0.6,0.5580687255328404,0.588957055214724,0.254355968083374,0.23471502590673576,0.07261842790213431,0.08606105185730048,5,tpr,0.8002199780021998,0.514549702369294,0.49710399664257654
0.61,0.5454545454545454,0.5766871165644172,0.24767953102100634,0.22849740932642487,0.06949505465903176,0.08238322912835601,5,tpr,0.7981201879812019,0.5240405092044863,0.5056961125639389
0.62,0.5332753371030883,0.5565293602103418,0.2411659338869891,0.2189119170984456,0.06637168141592921,0.07723427730783376,5,tpr,0.7956204379562044,0.5330963443128409,0.5207049170974919
0.63,0.5184862983906046,0.5486415425065732,0.23334961732616838,0.21321243523316064,0.0627277459656429,0.07245310776020596,5,tpr,0.794020597940206,0.5442414475750383,0.5238115652536328
0.64,0.503697259678121,0.5398773006134969,0.22618466047874938,0.2077720207253886,0.0601249349297241,0.06840750275836704,5,tpr,0.7917208279172083,0.5564276752516032,0.5285302021448701
0.65,0.4932579382340148,0.5319894829097284,0.2204852629864843,0.2033678756476684,0.05726184279021343,0.06546524457521148,5,tpr,0.7903209679032097,0.5640039045561986,0.5334757616654832
0.66,0.4771639843410178,0.5170902716914987,0.2121804266406123,0.1961139896373057,0.05361790733992712,0.06141963957337256,5,tpr,0.7874212578742126,0.5764539229989093,0.5443293678818739
0.67,0.4688995215311005,0.5021910604732691,0.20745806871844977,0.188860103626943,0.05101509630400833,0.05737403457153365,5,tpr,0.785921407859214,0.5821155747729079,0.5551829740982646
0.68,0.4602000869943454,0.48816827344434705,0.20306139065298812,0.18316062176165804,0.049193128578865174,0.055167340934166975,5,tpr,0.7836216378362164,0.5889930415845197,0.5669990674898199
0.6900000000000001,0.44976076555023925,0.4715162138475022,0.197361993160723,0.17616580310880828,0.0463300364393545,0.0522250827510114,5,tpr,0.7812218778122187,0.5965692708891153,0.5807088689035091
0.7000000000000001,0.43975641583297087,0.4539877300613497,0.19182543559680834,0.16968911917098445,0.04346694429984383,0.05038617138653917,5,tpr,0.7785221477852214,0.603710528466873,0.5963984413251895
0.71,0.4258373205741627,0.43821209465381245,0.18466047874938935,0.16243523316062175,0.04034357105674128,0.046708348657594705,5,tpr,0.7757224277572243,0.6145062504825786,0.6084962540037823
0.72,0.4088734232274902,0.4189307624890447,0.17635564240351734,0.15544041450777202,0.03722019781363873,0.04486943729312247,5,tpr,0.7713228677132287,0.6283467745861485,0.6259386748040777
0.73,0.39103958242714226,0.4040315512708151,0.1678879661292949,0.14766839378238342,0.03435710567412806,0.04008826774549467,5,tpr,0.7679232076792321,0.6433175232469859,0.6360567164746797
0.74,0.375380600260983,0.38825591586327785,0.16088584921022633,0.14196891191709846,0.0325351379489849,0.03861713865391688,5,tpr,0.7636236376362364,0.6571545376880019,0.650361222790639
0.75,0.36233144845585036,0.37072743207712533,0.15486077186126038,0.133419689119171,0.03071317022384175,0.033835969106289075,5,tpr,0.7606239376062394,0.6683817217679914,0.6631085370291637
