thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.49,0.728125,0.6452599388379205,0.47126436781609193,0.42946708463949845,0.2526595744680851,0.20257234726688103,4,eo_2,0.7293853073463268,0.5245345744680852,0.5573124084289605
0.5,0.715625,0.636085626911315,0.46120689655172414,0.4216300940438871,0.24468085106382978,0.19614147909967847,4,eo_2,0.7278860569715142,0.5290558510638298,0.5600558521883635
0.51,0.7125,0.6269113149847095,0.4525862068965517,0.4169278996865204,0.23138297872340424,0.19614147909967847,4,eo_2,0.7286356821589205,0.5188829787234042,0.569230164114969
0.52,0.703125,0.6207951070336392,0.4454022988505747,0.40752351097178685,0.22606382978723405,0.1832797427652733,4,eo_2,0.7293853073463268,0.522938829787234,0.5624846357316342
0.53,0.696875,0.617737003058104,0.4410919540229885,0.40282131661442006,0.22340425531914893,0.17684887459807075,4,eo_2,0.7293853073463268,0.526529255319149,0.5591118715399668
0.54,0.6875,0.6085626911314985,0.4324712643678161,0.39655172413793105,0.2154255319148936,0.17363344051446947,4,eo_2,0.7278860569715142,0.5279255319148937,0.565070749382971
0.55,0.66875,0.6024464831804281,0.4209770114942529,0.390282131661442,0.21010638297872342,0.16720257234726688,4,eo_2,0.724887556221889,0.5413563829787235,0.5647560891668387
0.56,0.66875,0.5963302752293578,0.41954022988505746,0.38557993730407525,0.2074468085106383,0.1639871382636656,4,eo_2,0.724887556221889,0.5386968085106383,0.5676568630343078
0.5700000000000001,0.665625,0.5932721712538226,0.4166666666666667,0.384012539184953,0.2047872340425532,0.1639871382636656,4,eo_2,0.7241379310344828,0.5391622340425531,0.570714967009843
0.58,0.659375,0.5871559633027523,0.40948275862068967,0.3761755485893417,0.19680851063829788,0.15434083601286175,4,eo_2,0.7256371814092953,0.5374335106382978,0.5671848727101094
0.59,0.65625,0.581039755351682,0.40229885057471265,0.3730407523510972,0.18617021276595744,0.15434083601286175,4,eo_2,0.7263868065967016,0.5299202127659575,0.5733010806611798
0.6,0.65,0.581039755351682,0.39655172413793105,0.3730407523510972,0.18085106382978725,0.15434083601286175,4,eo_2,0.7263868065967016,0.5308510638297872,0.5733010806611798
0.61,0.640625,0.5749235474006116,0.38936781609195403,0.36990595611285265,0.17553191489361702,0.15434083601286175,4,eo_2,0.7241379310344828,0.534906914893617,0.5794172886122502
0.62,0.634375,0.5688073394495413,0.382183908045977,0.3667711598746082,0.1675531914893617,0.15434083601286175,4,eo_2,0.7233883058470765,0.5331781914893616,0.5855334965633204
0.63,0.634375,0.5596330275229358,0.37787356321839083,0.3620689655172414,0.1595744680851064,0.15434083601286175,4,eo_2,0.7233883058470765,0.5251994680851064,0.594707808489926
0.64,0.63125,0.5535168195718655,0.37212643678160917,0.3557993730407524,0.15159574468085107,0.14790996784565916,4,eo_2,0.724887556221889,0.520345744680851,0.5943931482737936
0.65,0.63125,0.5504587155963303,0.36637931034482757,0.34796238244514105,0.14095744680851063,0.13504823151125403,4,eo_2,0.7301349325337332,0.5097074468085107,0.5845895159149237
0.66,0.628125,0.5443425076452599,0.3635057471264368,0.3448275862068966,0.13829787234042554,0.13504823151125403,4,eo_2,0.7286356821589205,0.5101728723404255,0.5907057238659941
0.67,0.6125,0.5382262996941896,0.3563218390804598,0.34169278996865204,0.13829787234042554,0.13504823151125403,4,eo_2,0.7233883058470765,0.5257978723404255,0.5968219318170644
0.68,0.609375,0.5321100917431193,0.35488505747126436,0.33699059561128525,0.13829787234042554,0.13183279742765272,4,eo_2,0.7218890554722639,0.5289228723404256,0.5997227056845335
0.6900000000000001,0.609375,0.5168195718654435,0.35488505747126436,0.329153605015674,0.13829787234042554,0.13183279742765272,4,eo_2,0.7181409295352323,0.5289228723404256,0.6150132255622093
0.7000000000000001,0.60625,0.5076452599388379,0.34770114942528735,0.32445141065830724,0.1276595744680851,0.13183279742765272,4,eo_2,0.7181409295352323,0.5214095744680851,0.6241875374888148
0.71,0.60625,0.4954128440366973,0.34626436781609193,0.31347962382445144,0.125,0.12218649517684887,4,eo_2,0.7181409295352323,0.51875,0.6267736511401516
0.72,0.6,0.4831804281345566,0.34195402298850575,0.30407523510971785,0.12234042553191489,0.1157556270096463,4,eo_2,0.7158920539730135,0.522340425531915,0.6325751988750896
0.73,0.596875,0.4740061162079511,0.3333333333333333,0.29780564263322884,0.10904255319148937,0.11254019292604502,4,eo_2,0.717391304347826,0.5121675531914893,0.6385340767180939
0.74,0.590625,0.4709480122324159,0.33045977011494254,0.2946708463949843,0.10904255319148937,0.10932475884244373,4,eo_2,0.7158920539730135,0.5184175531914894,0.6383767466100279
0.75,0.584375,0.44954128440366975,0.3261494252873563,0.28056426332288403,0.10638297872340426,0.10289389067524116,4,eo_2,0.7113943028485757,0.5220079787234043,0.6533526062715714
0.76,0.578125,0.43425076452599387,0.3218390804597701,0.26959247648902823,0.10372340425531915,0.09646302250803858,4,eo_2,0.7083958020989505,0.5255984042553191,0.6622122579820447
0.77,0.575,0.43119266055045874,0.3160919540229885,0.26332288401253917,0.09574468085106383,0.08681672025723473,4,eo_2,0.7113943028485757,0.5207446808510638,0.655624059706776
0.78,0.56875,0.41590214067278286,0.3117816091954023,0.24921630094043887,0.09308510638297872,0.07395498392282958,4,eo_2,0.7098950524737632,0.5243351063829788,0.6580528432500468
0.79,0.546875,0.4036697247706422,0.2959770114942529,0.2413793103448276,0.08244680851063829,0.0707395498392283,4,eo_2,0.7053973013493253,0.5355718085106382,0.667069825068586
0.8,0.521875,0.3944954128440367,0.27873563218390807,0.23510971786833856,0.07180851063829788,0.06752411575562701,4,eo_2,0.7008995502248876,0.5499335106382979,0.6730287029115902
0.81,0.515625,0.38837920489296635,0.27155172413793105,0.22884012539184953,0.06382978723404255,0.06109324758842444,4,eo_2,0.7016491754122939,0.5482047872340425,0.6727140426954581
0.8200000000000001,0.5,0.3547400611620795,0.25862068965517243,0.2084639498432602,0.05319148936170213,0.05466237942122187,4,eo_2,0.6941529235382309,0.5531914893617021,0.6999223182591424
0.8300000000000001,0.475,0.327217125382263,0.24568965517241378,0.19122257053291536,0.05053191489361702,0.04823151125401929,4,eo_2,0.6836581709145427,0.575531914893617,0.7210143858717563
0.84,0.44375,0.27522935779816515,0.22844827586206898,0.16300940438871472,0.04521276595744681,0.04501607717041801,4,eo_2,0.6656671664167916,0.6014627659574469,0.7697867193722528
0.85,0.3125,0.24464831804281345,0.15804597701149425,0.14576802507836992,0.026595744680851064,0.04180064308681672,4,eo_2,0.6326836581709145,0.714095744680851,0.7971523250440034
0.86,0.290625,0.21406727828746178,0.14798850574712644,0.1238244514106583,0.026595744680851064,0.028938906752411574,4,eo_2,0.6229385307346327,0.735970744680851,0.8148716284649499
0.87,0.234375,0.18960244648318042,0.1221264367816092,0.109717868338558,0.026595744680851064,0.02572347266881029,4,eo_2,0.6041979010494752,0.792220744680851,0.8361210261856298
0.88,0.196875,0.1651376146788991,0.10488505747126436,0.09090909090909091,0.026595744680851064,0.012861736334405145,4,eo_2,0.5922038980509745,0.829720744680851,0.847724121655506
0.89,0.175,0.1162079510703364,0.09195402298850575,0.06426332288401254,0.02127659574468085,0.00964630225080386,4,eo_2,0.5772113943028486,0.8462765957446808,0.8934383511804674
0.9,0.146875,0.09174311926605505,0.07471264367816093,0.048589341692789965,0.013297872340425532,0.003215434083601286,4,eo_2,0.568215892053973,0.8664228723404256,0.9114723148175462
0.91,0.121875,0.0672782874617737,0.05890804597701149,0.03605015673981191,0.005319148936170213,0.003215434083601286,4,eo_2,0.5584707646176912,0.8834441489361703,0.9359371466218276
0.92,0.084375,0.045871559633027525,0.03879310344827586,0.025078369905956112,0.0,0.003215434083601286,4,eo_2,0.545727136431784,0.915625,0.9573438744505738
0.93,0.05625,0.027522935779816515,0.02586206896551724,0.01567398119122257,0.0,0.003215434083601286,4,eo_2,0.5344827586206896,0.94375,0.9756924983037847
0.9400000000000001,0.040625,0.01834862385321101,0.01867816091954023,0.009404388714733543,0.0,0.0,4,eo_2,0.5292353823088456,0.959375,0.981651376146789
0.9500000000000001,0.021875,0.0030581039755351682,0.010057471264367816,0.001567398119122257,0.0,0.0,4,eo_2,0.5209895052473763,0.978125,0.9969418960244648
0.96,0.003125,0.0,0.0014367816091954023,0.0,0.0,0.0,4,eo_2,0.5157421289355323,0.996875,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.5149925037481259,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.5149925037481259,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.5149925037481259,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.5149925037481259,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.09,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.1,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.5007496251874063,1.0,1.0
0.11,1.0,1.0,0.9971509971509972,0.9984177215189873,0.9946666666666667,0.9965635738831615,5,orig,0.5029985007496252,0.9946666666666667,0.9965635738831615
0.12,0.9969418960244648,1.0,0.9914529914529915,0.9936708860759493,0.9866666666666667,0.9862542955326461,5,orig,0.5067466266866567,0.9897247706422019,0.9862542955326461
0.13,0.9969418960244648,0.9970674486803519,0.9772079772079773,0.9810126582278481,0.96,0.9621993127147767,5,orig,0.5187406296851574,0.9630581039755352,0.9651318640344247
0.14,0.9969418960244648,0.9970674486803519,0.9629629629629629,0.9762658227848101,0.9333333333333333,0.9518900343642611,5,orig,0.5284857571214393,0.9363914373088685,0.9548225856839092
0.15,0.9969418960244648,0.9970674486803519,0.9487179487179487,0.9715189873417721,0.9066666666666666,0.9415807560137457,5,orig,0.5382308845577212,0.9097247706422018,0.9445133073333938
0.16,0.9877675840978594,0.9970674486803519,0.9344729344729344,0.9604430379746836,0.888,0.9175257731958762,5,orig,0.5464767616191905,0.9002324159021406,0.9204583245155243
0.17,0.981651376146789,0.9941348973607038,0.9188034188034188,0.9367088607594937,0.864,0.8694158075601375,5,orig,0.5614692653673163,0.882348623853211,0.8752809101994337
0.18,0.9785932721712538,0.9882697947214076,0.896011396011396,0.9208860759493671,0.824,0.8419243986254296,5,orig,0.5764617691154422,0.8454067278287462,0.8536546039040219
0.19,0.9724770642201835,0.9853372434017595,0.8689458689458689,0.8987341772151899,0.7786666666666666,0.7972508591065293,5,orig,0.5967016491754122,0.8061896024464831,0.8119136157047697
0.2,0.9541284403669725,0.9794721407624634,0.8304843304843305,0.8813291139240507,0.7226666666666667,0.7663230240549829,5,orig,0.6131934032983508,0.7685382262996941,0.7868508832925195
0.21,0.9418960244648318,0.9736070381231672,0.8005698005698005,0.8591772151898734,0.6773333333333333,0.7250859106529209,5,orig,0.6304347826086957,0.7354373088685016,0.7514788725297538
0.22,0.9296636085626911,0.9589442815249267,0.7663817663817664,0.814873417721519,0.624,0.6460481099656358,5,orig,0.6559220389805097,0.6943363914373089,0.687103828440709
0.23,0.9174311926605505,0.9530791788856305,0.7122507122507122,0.7863924050632911,0.5333333333333333,0.5910652920962199,5,orig,0.6889055472263869,0.6159021406727828,0.6379861132105894
0.24,0.9021406727828746,0.9472140762463344,0.6866096866096866,0.7658227848101266,0.49866666666666665,0.5532646048109966,5,orig,0.7016491754122939,0.5965259938837921,0.6060505285646622
0.25,0.8776758409785933,0.9442815249266863,0.6467236467236467,0.754746835443038,0.44533333333333336,0.5326460481099656,5,orig,0.7143928035982009,0.5676574923547401,0.5883645231832794
0.26,0.8685015290519877,0.9384164222873901,0.6396011396011396,0.7436708860759493,0.44,0.5154639175257731,5,orig,0.7158920539730135,0.5714984709480122,0.5770474952383831
0.27,0.8623853211009175,0.9296187683284457,0.6267806267806267,0.7357594936708861,0.42133333333333334,0.5085910652920962,5,orig,0.7188905547226386,0.5589480122324159,0.5789722969636505
0.28,0.8409785932721713,0.9149560117302052,0.5968660968660968,0.7246835443037974,0.384,0.5017182130584192,5,orig,0.7218890554722639,0.5430214067278287,0.586762201328214
0.29,0.8226299694189603,0.9149560117302052,0.5769230769230769,0.7183544303797469,0.3626666666666667,0.4879725085910653,5,orig,0.7263868065967016,0.5400366972477064,0.57301649686086
0.3,0.8103975535168195,0.9120234604105572,0.5598290598290598,0.7056962025316456,0.3413333333333333,0.4639175257731959,5,orig,0.7338830584707646,0.5309357798165137,0.5518940653626387
0.31,0.8073394495412844,0.9032258064516129,0.5427350427350427,0.6882911392405063,0.312,0.436426116838488,5,orig,0.7451274362818591,0.5046605504587156,0.5332003103868751
0.32,0.7981651376146789,0.8973607038123167,0.5284900284900285,0.6787974683544303,0.29333333333333333,0.422680412371134,5,orig,0.7496251874062968,0.49516819571865445,0.5253197085588173
0.33,0.7981651376146789,0.8973607038123167,0.5256410256410257,0.6756329113924051,0.288,0.41580756013745707,5,orig,0.7526236881559221,0.4898348623853211,0.5184468563251403
0.34,0.7981651376146789,0.8856304985337243,0.5185185185185185,0.6613924050632911,0.27466666666666667,0.39862542955326463,5,orig,0.7571214392803598,0.4765015290519878,0.5129949310195403
0.35000000000000003,0.7859327217125383,0.8768328445747801,0.5085470085470085,0.6518987341772152,0.26666666666666666,0.38831615120274915,5,orig,0.7563718140929535,0.4807339449541284,0.5114833066279691
0.36,0.7584097859327217,0.8680351906158358,0.4928774928774929,0.6439873417721519,0.2613333333333333,0.38144329896907214,5,orig,0.7503748125937032,0.5029235474006116,0.5134081083532364
0.37,0.7492354740061162,0.8592375366568915,0.48717948717948717,0.6313291139240507,0.25866666666666666,0.3642611683848797,5,orig,0.7503748125937032,0.5094311926605504,0.5050236317279881
0.38,0.7400611620795107,0.8563049853372434,0.47863247863247865,0.6234177215189873,0.25066666666666665,0.35051546391752575,5,orig,0.7526236881559221,0.510605504587156,0.49421047858028233
0.39,0.7339449541284404,0.8475073313782991,0.47435897435897434,0.6123417721518988,0.248,0.33676975945017185,5,orig,0.7526236881559221,0.5140550458715596,0.4892624280718727
0.4,0.7308868501529052,0.8357771260997068,0.47150997150997154,0.6012658227848101,0.24533333333333332,0.32646048109965636,5,orig,0.7518740629685158,0.5144464831804281,0.4906833549999496
0.41000000000000003,0.7247706422018348,0.8181818181818182,0.4658119658119658,0.5886075949367089,0.24,0.31958762886597936,5,orig,0.7488755622188905,0.5152293577981651,0.5014058106841611
0.42,0.7125382262996942,0.8005865102639296,0.45726495726495725,0.5759493670886076,0.23466666666666666,0.3127147766323024,5,orig,0.7443778110944528,0.5221284403669725,0.5121282663683728
0.43,0.7064220183486238,0.7976539589442815,0.44871794871794873,0.5727848101265823,0.224,0.30927835051546393,5,orig,0.7458770614692654,0.5175779816513761,0.5116243915711824
0.44,0.6972477064220184,0.7947214076246334,0.4415954415954416,0.564873417721519,0.21866666666666668,0.29553264604810997,5,orig,0.7473763118440779,0.5214189602446483,0.5008112384234766
0.45,0.6941896024464832,0.7741935483870968,0.4358974358974359,0.5490506329113924,0.21066666666666667,0.2852233676975945,5,orig,0.7458770614692654,0.5164770642201835,0.5110298193104977
0.46,0.6850152905198776,0.7595307917888563,0.4287749287749288,0.5379746835443038,0.20533333333333334,0.27835051546391754,5,orig,0.7428785607196402,0.5203180428134557,0.5188197236750612
0.47000000000000003,0.6788990825688074,0.7536656891495601,0.42165242165242167,0.5300632911392406,0.19733333333333333,0.26804123711340205,5,orig,0.7443778110944528,0.518434250764526,0.5143755479638419
0.48,0.672782874617737,0.7448680351906158,0.4188034188034188,0.5189873417721519,0.19733333333333333,0.2542955326460481,5,orig,0.7436281859070465,0.5245504587155964,0.5094274974554323
0.49,0.6636085626911316,0.7390029325513197,0.41452991452991456,0.5126582278481012,0.19733333333333333,0.24742268041237114,5,orig,0.7413793103448276,0.5337247706422018,0.5084197478610515
0.5,0.654434250764526,0.7390029325513197,0.3974358974358974,0.509493670886076,0.17333333333333334,0.24054982817869416,5,orig,0.7473763118440779,0.5188990825688073,0.5015468956273745
0.51,0.654434250764526,0.7390029325513197,0.3945868945868946,0.5079113924050633,0.168,0.23711340206185566,5,orig,0.7496251874062968,0.513565749235474,0.498110469510536
0.52,0.6391437308868502,0.7331378299120235,0.3789173789173789,0.504746835443038,0.152,0.23711340206185566,5,orig,0.7488755622188905,0.5128562691131499,0.5039755721498322
0.53,0.636085626911315,0.7155425219941349,0.37749287749287747,0.4936708860759494,0.152,0.23367697594501718,5,orig,0.7443778110944528,0.515914373088685,0.5181344539508823
0.54,0.6330275229357798,0.7038123167155426,0.37464387464387466,0.4810126582278481,0.14933333333333335,0.21993127147766323,5,orig,0.7443778110944528,0.5163058103975535,0.5161189547621207
0.55,0.6269113149847095,0.6920821114369502,0.36894586894586895,0.47151898734177217,0.144,0.21305841924398625,5,orig,0.7428785607196402,0.5170886850152905,0.5209763078070361
0.56,0.6207951070336392,0.6803519061583577,0.36324786324786323,0.4588607594936709,0.13866666666666666,0.19931271477663232,5,orig,0.7428785607196402,0.5178715596330274,0.5189608086182746
0.5700000000000001,0.6024464831804281,0.6715542521994134,0.35185185185185186,0.4462025316455696,0.13333333333333333,0.18213058419243985,5,orig,0.7413793103448276,0.5308868501529052,0.5105763319930264
0.58,0.5932721712538226,0.6686217008797654,0.3475783475783476,0.4430379746835443,0.13333333333333333,0.17869415807560138,5,orig,0.7391304347826086,0.5400611620795107,0.510072457195836
0.59,0.5902140672782875,0.6656891495601173,0.34615384615384615,0.44145569620253167,0.13333333333333333,0.17869415807560138,5,orig,0.7376311844077961,0.5431192660550458,0.5130050085154841
0.6,0.5840978593272171,0.6539589442815249,0.3418803418803419,0.435126582278481,0.13066666666666665,0.17869415807560138,5,orig,0.7338830584707646,0.5465688073394495,0.5247352137940765
0.61,0.5840978593272171,0.6510263929618768,0.33903133903133903,0.43354430379746833,0.12533333333333332,0.17869415807560138,5,orig,0.7346326836581709,0.5412354740061162,0.5276677651137246
0.62,0.5779816513761468,0.6480938416422287,0.33475783475783477,0.4240506329113924,0.12266666666666666,0.16151202749140894,5,orig,0.7368815592203898,0.5446850152905199,0.5134181858491802
