thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.44,0.8167701863354038,0.8136094674556213,0.5028169014084507,0.5464743589743589,0.2422680412371134,0.23076923076923078,2,eo_2,0.7886056971514243,0.42549785490170966,0.41715976331360943
0.45,0.8105590062111802,0.8047337278106509,0.49859154929577465,0.5384615384615384,0.23969072164948454,0.22377622377622378,2,eo_2,0.7871064467766117,0.4291317154383044,0.41904249596557286
0.46,0.7950310559006211,0.8017751479289941,0.4887323943661972,0.532051282051282,0.2345360824742268,0.21328671328671328,2,eo_2,0.7863568215892054,0.43950502657360574,0.4115115653577192
0.47000000000000003,0.7857142857142857,0.7988165680473372,0.48450704225352115,0.530448717948718,0.2345360824742268,0.21328671328671328,2,eo_2,0.7833583208395802,0.4488217967599411,0.41447014523937603
0.48,0.782608695652174,0.7928994082840237,0.476056338028169,0.5272435897435898,0.22164948453608246,0.21328671328671328,2,eo_2,0.7848575712143928,0.4390407888839085,0.42038730500268956
0.49,0.7795031055900621,0.7899408284023669,0.47183098591549294,0.5208333333333334,0.21649484536082475,0.20279720279720279,2,eo_2,0.7871064467766117,0.43699173977076267,0.4128563743948359
0.5,0.7701863354037267,0.7869822485207101,0.46338028169014084,0.5176282051282052,0.20876288659793815,0.1993006993006993,2,eo_2,0.7871064467766117,0.43857655119421146,0.4123184507799892
0.51,0.7608695652173914,0.7781065088757396,0.45492957746478874,0.5128205128205128,0.20103092783505155,0.1993006993006993,2,eo_2,0.7848575712143928,0.4401613626176602,0.42119419042495965
0.52,0.7515527950310559,0.7692307692307693,0.44929577464788734,0.5064102564102564,0.19845360824742267,0.1958041958041958,2,eo_2,0.7818590704647677,0.44690081321636677,0.42657342657342656
0.53,0.7453416149068323,0.7603550295857988,0.4450704225352113,0.4967948717948718,0.1958762886597938,0.1853146853146853,2,eo_2,0.7811094452773614,0.4505346737529615,0.4249596557288865
0.54,0.7422360248447205,0.757396449704142,0.43661971830985913,0.4951923076923077,0.18298969072164947,0.1853146853146853,2,eo_2,0.7833583208395802,0.440753665876929,0.4279182356105433
0.55,0.7298136645962733,0.7455621301775148,0.4309859154929577,0.48717948717948717,0.18298969072164947,0.18181818181818182,2,eo_2,0.7781109445277361,0.4531760261253762,0.436256051640667
0.56,0.717391304347826,0.7396449704142012,0.423943661971831,0.4807692307692308,0.18041237113402062,0.17482517482517482,2,eo_2,0.7758620689655172,0.4630210667861946,0.4351802044109736
0.5700000000000001,0.7049689440993789,0.727810650887574,0.4154929577464789,0.47435897435897434,0.17525773195876287,0.17482517482517482,2,eo_2,0.7713643178410795,0.47028878785938394,0.44701452393760077
0.58,0.7018633540372671,0.7248520710059172,0.4056338028169014,0.47115384615384615,0.15979381443298968,0.17132867132867133,2,eo_2,0.775112443778111,0.4579304603957226,0.44647660032275416
0.59,0.6956521739130435,0.7130177514792899,0.39859154929577467,0.4599358974358974,0.15206185567010308,0.16083916083916083,2,eo_2,0.775112443778111,0.45640968175705965,0.4478214093598709
0.6,0.6832298136645962,0.6952662721893491,0.3901408450704225,0.44711538461538464,0.14690721649484537,0.15384615384615385,2,eo_2,0.7706146926536732,0.46367740283024916,0.45857988165680474
0.61,0.6770186335403726,0.6923076923076923,0.38591549295774646,0.4439102564102564,0.14432989690721648,0.15034965034965034,2,eo_2,0.7698650674662668,0.46731126336684387,0.458041958041958
0.62,0.6677018633540373,0.6775147928994083,0.376056338028169,0.4310897435897436,0.13402061855670103,0.13986013986013987,2,eo_2,0.7691154422788605,0.46631875520266375,0.4623453469607316
0.63,0.6614906832298136,0.6627218934911243,0.36619718309859156,0.4198717948717949,0.1211340206185567,0.13286713286713286,2,eo_2,0.7691154422788605,0.4596433373887431,0.47014523937600855
0.64,0.6521739130434783,0.6568047337278107,0.35774647887323946,0.41346153846153844,0.1134020618556701,0.1258741258741259,2,eo_2,0.7691154422788605,0.4612281488121918,0.4690693921463152
0.65,0.6428571428571429,0.636094674556213,0.35070422535211265,0.39903846153846156,0.10824742268041238,0.11888111888111888,2,eo_2,0.7646176911544228,0.46539027982326947,0.4827864443249058
0.66,0.6273291925465838,0.6272189349112426,0.34225352112676055,0.391025641025641,0.1056701030927835,0.11188811188811189,2,eo_2,0.7608695652173914,0.4783409105461997,0.4846691769768693
0.67,0.6211180124223602,0.6183431952662722,0.3380281690140845,0.3814102564102564,0.10309278350515463,0.10139860139860139,2,eo_2,0.760119940029985,0.4819747710827944,0.48305540613232917
0.68,0.6180124223602484,0.6124260355029586,0.33380281690140845,0.3766025641025641,0.0979381443298969,0.0979020979020979,2,eo_2,0.760119940029985,0.47992572196964844,0.4854760623991393
0.6900000000000001,0.6024844720496895,0.6035502958579881,0.32535211267605635,0.3717948717948718,0.09536082474226804,0.0979020979020979,2,eo_2,0.7548725637181409,0.49287635269257857,0.4943518020441098
0.7000000000000001,0.593167701863354,0.5976331360946746,0.3154929577464789,0.36538461538461536,0.08505154639175258,0.09090909090909091,2,eo_2,0.7556221889055472,0.4918838445283986,0.49327595481441633
0.71,0.5869565217391305,0.5828402366863905,0.3084507042253521,0.3557692307692308,0.07731958762886598,0.08741258741258741,2,eo_2,0.7533733133433284,0.4903630658897355,0.5045723507261969
0.72,0.5714285714285714,0.5710059171597633,0.29859154929577464,0.34935897435897434,0.07216494845360824,0.08741258741258741,2,eo_2,0.7481259370314842,0.5007363770250368,0.516406670252824
0.73,0.5590062111801242,0.5650887573964497,0.2915492957746479,0.34615384615384615,0.06958762886597938,0.08741258741258741,2,eo_2,0.7443778110944528,0.5105814176858552,0.5223238300161377
0.74,0.5434782608695652,0.5473372781065089,0.27887323943661974,0.33653846153846156,0.059278350515463915,0.08741258741258741,2,eo_2,0.7391304347826086,0.5158000896458987,0.5400753093060785
0.75,0.5279503105590062,0.5236686390532544,0.26901408450704223,0.32371794871794873,0.05412371134020619,0.08741258741258741,2,eo_2,0.7308845577211395,0.5261734007812,0.563743948359333
0.76,0.5062111801242236,0.514792899408284,0.2563380281690141,0.3157051282051282,0.04896907216494845,0.08041958041958042,2,eo_2,0.7263868065967016,0.5427578920407249,0.5656266810112964
0.77,0.48757763975155277,0.4970414201183432,0.24507042253521127,0.30448717948717946,0.04381443298969072,0.07692307692307693,2,eo_2,0.719640179910045,0.5562367932381379,0.5798816568047338
0.78,0.4751552795031056,0.4911242603550296,0.2352112676056338,0.30128205128205127,0.03608247422680412,0.07692307692307693,2,eo_2,0.717391304347826,0.5609271947236986,0.5857988165680472
0.79,0.46273291925465837,0.48520710059171596,0.22816901408450704,0.2980769230769231,0.03350515463917526,0.07692307692307693,2,eo_2,0.7136431784107946,0.5707722353845169,0.5917159763313609
0.8,0.4472049689440994,0.46153846153846156,0.21971830985915494,0.28044871794871795,0.030927835051546393,0.06643356643356643,2,eo_2,0.7068965517241379,0.5837228661074471,0.6048951048951049
0.81,0.43788819875776397,0.4408284023668639,0.2140845070422535,0.2676282051282051,0.028350515463917526,0.06293706293706294,2,eo_2,0.7008995502248876,0.5904623167061536,0.6221086605701991
0.8200000000000001,0.41304347826086957,0.4289940828402367,0.2,0.2564102564102564,0.023195876288659795,0.05244755244755245,2,eo_2,0.6956521739130435,0.6101523980277902,0.6234534696073157
0.8300000000000001,0.40062111801242234,0.4260355029585799,0.19436619718309858,0.25,0.023195876288659795,0.04195804195804196,2,eo_2,0.6941529235382309,0.6225747582762374,0.6159225389994621
0.84,0.37267080745341613,0.41124260355029585,0.18028169014084508,0.2387820512820513,0.020618556701030927,0.03496503496503497,2,eo_2,0.6859070464767616,0.6479477492476148,0.6237224314147392
0.85,0.35403726708074534,0.40236686390532544,0.1704225352112676,0.23397435897435898,0.01804123711340206,0.03496503496503497,2,eo_2,0.6799100449775113,0.6640039700326568,0.6325981710597095
0.86,0.32298136645962733,0.378698224852071,0.15492957746478872,0.21955128205128205,0.015463917525773196,0.03146853146853147,2,eo_2,0.6679160419790104,0.6924825510661459,0.6527703066164605
0.87,0.3105590062111801,0.363905325443787,0.14788732394366197,0.21153846153846154,0.01288659793814433,0.03146853146853147,2,eo_2,0.6619190404797601,0.7023275917269642,0.6675632060247445
0.88,0.2919254658385093,0.34023668639053256,0.13802816901408452,0.1971153846153846,0.010309278350515464,0.027972027972027972,2,eo_2,0.6529235382308846,0.7183838125120061,0.6877353415814954
0.89,0.2701863354037267,0.3254437869822485,0.1267605633802817,0.1891025641025641,0.007731958762886598,0.027972027972027972,2,eo_2,0.6446776611694153,0.7375456233591599,0.7025282409897795
0.9,0.2453416149068323,0.3106508875739645,0.11549295774647887,0.18108974358974358,0.007731958762886598,0.027972027972027972,2,eo_2,0.6349325337331334,0.7623903438560543,0.7173211403980636
0.91,0.2267080745341615,0.2869822485207101,0.10704225352112676,0.16506410256410256,0.007731958762886598,0.02097902097902098,2,eo_2,0.6259370314842578,0.781023884228725,0.7339967724583109
0.92,0.19875776397515527,0.2692307692307692,0.09436619718309859,0.15384615384615385,0.007731958762886598,0.017482517482517484,2,eo_2,0.6154422788605697,0.8089741947877314,0.7482517482517483
0.93,0.18012422360248448,0.23964497041420119,0.08591549295774648,0.13782051282051283,0.007731958762886598,0.017482517482517484,2,eo_2,0.603448275862069,0.8276077351604021,0.7778375470683163
0.9400000000000001,0.14906832298136646,0.22189349112426035,0.07042253521126761,0.1266025641025641,0.005154639175257732,0.013986013986013986,2,eo_2,0.5929535232383808,0.8560863161938912,0.7920925228617536
0.9500000000000001,0.12732919254658384,0.20118343195266272,0.06056338028169014,0.11378205128205128,0.005154639175257732,0.01048951048951049,2,eo_2,0.5832083958020989,0.8778254466286739,0.8093060785368478
0.96,0.10559006211180125,0.17751479289940827,0.05070422535211268,0.09935897435897435,0.005154639175257732,0.006993006993006993,2,eo_2,0.5727136431784108,0.8995645770634565,0.8294782140935987
0.97,0.08385093167701864,0.14201183431952663,0.03943661971830986,0.08012820512820513,0.002577319587628866,0.006993006993006993,2,eo_2,0.5592203898050975,0.9187263879106102,0.8649811726734803
0.98,0.07453416149068323,0.09171597633136094,0.035211267605633804,0.049679487179487176,0.002577319587628866,0.0,2,eo_2,0.545727136431784,0.9280431580969456,0.908284023668639
0.99,0.043478260869565216,0.07100591715976332,0.02112676056338028,0.038461538461538464,0.002577319587628866,0.0,2,eo_2,0.532983508245877,0.9590990587180637,0.9289940828402367
1.0,0.012422360248447204,0.03254437869822485,0.005633802816901409,0.017628205128205128,0.0,0.0,2,eo_2,0.5164917541229386,0.9875776397515528,0.9674556213017751
0.0,0.996875,1.0,0.9647390691114246,0.9824,0.9383033419023136,0.9639344262295082,3,orig,0.5052473763118441,0.9414283419023136,0.9639344262295082
0.01,0.996875,1.0,0.9393511988716502,0.9664,0.8920308483290489,0.9311475409836065,3,orig,0.5262368815592204,0.8951558483290489,0.9311475409836065
0.02,0.996875,1.0,0.92524682651622,0.9568,0.8663239074550129,0.9114754098360656,3,orig,0.5382308845577212,0.8694489074550129,0.9114754098360656
0.03,0.99375,1.0,0.9069111424541608,0.9504,0.8354755784061697,0.898360655737705,3,orig,0.5494752623688156,0.8417255784061697,0.898360655737705
0.04,0.990625,1.0,0.8857545839210155,0.936,0.7994858611825193,0.8688524590163934,3,orig,0.5659670164917541,0.8088608611825193,0.8688524590163934
0.05,0.975,1.0,0.8702397743300423,0.9232,0.7840616966580977,0.8426229508196721,3,orig,0.5727136431784108,0.8090616966580977,0.8426229508196721
0.06,0.96875,0.996875,0.8561354019746121,0.904,0.7634961439588689,0.8065573770491803,3,orig,0.5847076461769115,0.7947461439588689,0.8096823770491803
0.07,0.95625,0.99375,0.8251057827926658,0.896,0.7172236503856041,0.7934426229508197,3,orig,0.5974512743628186,0.760973650385604,0.7996926229508197
0.08,0.95,0.990625,0.8095909732016925,0.88,0.6940874035989717,0.7639344262295082,3,orig,0.6086956521739131,0.7440874035989717,0.7733094262295083
0.09,0.95,0.990625,0.7983074753173484,0.8528,0.6735218508997429,0.7081967213114754,3,orig,0.6274362818590704,0.723521850899743,0.7175717213114754
0.1,0.95,0.990625,0.7757404795486601,0.848,0.6323907455012854,0.6983606557377049,3,orig,0.6416791604197901,0.6823907455012854,0.7077356557377049
0.11,0.946875,0.990625,0.7588152327221439,0.8368,0.6041131105398457,0.6754098360655738,3,orig,0.6544227886056971,0.6572381105398457,0.6847848360655738
0.12,0.946875,0.9875,0.7531734837799718,0.8304,0.5938303341902313,0.6655737704918033,3,orig,0.658920539730135,0.6469553341902313,0.6780737704918033
0.13,0.946875,0.9875,0.7418899858956276,0.8208,0.5732647814910026,0.6459016393442623,3,orig,0.6694152923538231,0.6263897814910026,0.6584016393442622
0.14,0.94375,0.984375,0.7277856135401974,0.8096,0.5501285347043702,0.6262295081967213,3,orig,0.679160419790105,0.6063785347043702,0.6418545081967213
0.15,0.9375,0.978125,0.7165021156558533,0.8016,0.5347043701799485,0.6163934426229508,3,orig,0.6829085457271364,0.5972043701799485,0.6382684426229508
0.16,0.934375,0.971875,0.7052186177715092,0.7856,0.5167095115681234,0.5901639344262295,3,orig,0.691904047976012,0.5823345115681234,0.6182889344262295
0.17,0.928125,0.965625,0.68688293370945,0.776,0.4884318766066838,0.5770491803278689,3,orig,0.7001499250374813,0.5603068766066839,0.6114241803278689
0.18,0.928125,0.959375,0.6826516220028209,0.768,0.480719794344473,0.5672131147540984,3,orig,0.7031484257871065,0.552594794344473,0.6078381147540984
0.19,0.928125,0.95625,0.6812411847672779,0.7632,0.4781491002570694,0.5606557377049181,3,orig,0.704647676161919,0.5500241002570694,0.604405737704918
0.2,0.928125,0.95,0.6713681241184767,0.7568,0.4601542416452442,0.5540983606557377,3,orig,0.7098950524737632,0.5320292416452442,0.6040983606557377
0.21,0.928125,0.94375,0.6671368124118476,0.7408,0.4524421593830334,0.5278688524590164,3,orig,0.7166416791604198,0.5243171593830334,0.5841188524590164
0.22,0.928125,0.940625,0.6600846262341326,0.7264,0.43958868894601544,0.5016393442622951,3,orig,0.7256371814092953,0.5114636889460155,0.561014344262295
0.23,0.91875,0.940625,0.6502115655853314,0.7232,0.42930591259640105,0.49508196721311476,3,orig,0.7278860569715142,0.5105559125964011,0.5544569672131148
0.24,0.915625,0.940625,0.6375176304654443,0.7136,0.4087403598971722,0.47540983606557374,3,orig,0.7376311844077961,0.4931153598971722,0.5347848360655737
0.25,0.9125,0.9375,0.6262341325811002,0.7088,0.390745501285347,0.46885245901639344,3,orig,0.7428785607196402,0.47824550128534704,0.5313524590163934
0.26,0.909375,0.934375,0.616361071932299,0.6976,0.37532133676092544,0.4491803278688525,3,orig,0.7503748125937032,0.4659463367609254,0.5148053278688525
0.27,0.903125,0.93125,0.610719322990127,0.6912,0.37017994858611825,0.43934426229508194,3,orig,0.7518740629685158,0.4670549485861183,0.5080942622950819
0.28,0.890625,0.93125,0.5994358251057827,0.6864,0.35989717223650386,0.42950819672131146,3,orig,0.7541229385307346,0.46927217223650386,0.49825819672131144
0.29,0.890625,0.91875,0.5895627644569816,0.6736,0.34190231362467866,0.4163934426229508,3,orig,0.7593703148425787,0.45127731362467866,0.49764344262295085
0.3,0.890625,0.90625,0.5895627644569816,0.6656,0.34190231362467866,0.4131147540983607,3,orig,0.7571214392803598,0.45127731362467866,0.5068647540983606
0.31,0.884375,0.903125,0.5811001410437235,0.6608,0.33161953727506427,0.4065573770491803,3,orig,0.7593703148425787,0.44724453727506425,0.5034323770491804
0.32,0.871875,0.9,0.5641748942172073,0.6576,0.3110539845758355,0.40327868852459015,3,orig,0.7623688155922039,0.43917898457583554,0.5032786885245901
0.33,0.865625,0.896875,0.5543018335684062,0.6496,0.2982005141388175,0.3901639344262295,3,orig,0.7668665667166417,0.4325755141388175,0.4932889344262295
0.34,0.865625,0.89375,0.5500705218617772,0.6416,0.29048843187660667,0.3770491803278688,3,orig,0.7713643178410795,0.4248634318766067,0.4832991803278688
0.35000000000000003,0.865625,0.89375,0.5472496473906912,0.6368,0.2853470437017995,0.36721311475409835,3,orig,0.775112443778111,0.4197220437017995,0.4734631147540983
0.36,0.8625,0.890625,0.538787023977433,0.6336,0.27249357326478146,0.3639344262295082,3,orig,0.7781109445277361,0.4099935732647814,0.4733094262295082
0.37,0.859375,0.88125,0.535966149506347,0.6208,0.2699228791773779,0.3475409836065574,3,orig,0.7796101949025487,0.4105478791773779,0.4662909836065574
0.38,0.853125,0.878125,0.5303244005641748,0.6144,0.2647814910025707,0.3377049180327869,3,orig,0.7811094452773614,0.4116564910025707,0.45957991803278686
0.39,0.853125,0.875,0.5289139633286318,0.6128,0.2622107969151671,0.3377049180327869,3,orig,0.7811094452773614,0.40908579691516705,0.4627049180327869
0.4,0.853125,0.875,0.5275035260930888,0.6016,0.2596401028277635,0.31475409836065577,3,orig,0.7871064467766117,0.4065151028277635,0.43975409836065577
0.41000000000000003,0.853125,0.871875,0.5218617771509168,0.5968,0.2493573264781491,0.3081967213114754,3,orig,0.7908545727136432,0.3962323264781491,0.43632172131147545
0.42,0.84375,0.871875,0.5133991537376587,0.5936,0.2416452442159383,0.3016393442622951,3,orig,0.7923538230884558,0.3978952442159383,0.42976434426229515
