thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.85,0.09041441691773847,0.19430818940300792,0.014935486469453804,0.20924367587246173,0.2928483353884094,0.09854014598540146,0.10486528396976158,0.014450867052023121,0.018659881255301103,0.0037243947858473,0.7648769141306455,0.8947151114781172,0.8063580002638174,0
0.86,0.08663853616834377,0.1934936592653928,0.014087310048758298,0.2075809693141511,0.27743526510480887,0.08394160583941605,0.09943787555727854,0.012799339388934764,0.017811704834605598,0.0037243947858473,0.7606125218065517,0.8930635838150289,0.8029283735654926,0
0.87,0.08244977350317702,0.18419631526366476,0.013039330430263944,0.1972356456939287,0.2644882860665845,0.08029197080291971,0.09401046714479551,0.011560693641618497,0.01583262651964942,0.002793296089385475,0.7578988176003102,0.893476465730801,0.8012135602163303,0
0.88,0.07978648906955352,0.17983115375268882,0.012091252410669016,0.19192240616335784,0.2564734895191122,0.07664233576642336,0.09052141887962784,0.010734929810074319,0.01441899915182358,0.0023277467411545625,0.7563481294824579,0.893476465730801,0.8001582904629996,0
0.89,0.07700499828012554,0.17906612544664152,0.011325998265739831,0.19039212371238134,0.24475955610357583,0.06569343065693431,0.08567551851133941,0.008670520231213872,0.01272264631043257,0.0013966480446927375,0.7538282612909478,0.8930635838150289,0.7983115683946709,0
0.9,0.07235293392656865,0.1661191464084171,0.010477821845044328,0.17659696825346144,0.2318125770653514,0.06569343065693431,0.08102345415778252,0.008670520231213872,0.011874469889737066,0.0013966480446927375,0.7503392130257802,0.8930635838150289,0.7959372114496768,0
0.91,0.06763308298982529,0.1664881600619223,0.008781469003653319,0.1752696290655756,0.21393341553637485,0.04744525547445255,0.07423919364217872,0.006606110652353427,0.010178117048346057,0.0013966480446927375,0.7458809846869549,0.8909991742361685,0.7922437673130194,0
0.92,0.06051157021737645,0.15282565454921831,0.006802390688697141,0.15962804523791546,0.19297163995067818,0.040145985401459854,0.0662919170381857,0.005780346820809248,0.008199038733389879,0.0013966480446927375,0.7406474122892034,0.8901734104046243,0.7884184144571956,0
0.93,0.056348017438518694,0.15016155597757117,0.006236939741566804,0.15639849571913797,0.17570900123304561,0.025547445255474453,0.060476836596239585,0.004128819157720892,0.007633587786259542,0.0013966480446927375,0.7356076759061834,0.8885218827415359,0.7844611528822055,0
0.9400000000000001,0.04864499662187524,0.12915027856030672,0.005571587195537044,0.13472186575584377,0.15104808877928483,0.021897810218978103,0.05194805194805195,0.0033030553261767133,0.006502685891998869,0.000931098696461825,0.728629579375848,0.8885218827415359,0.7797124389922174,0
0.9500000000000001,0.04016663174630563,0.11117211336819462,0.0035925088805808664,0.11476462224877548,0.12577065351418001,0.014598540145985401,0.042643923240938165,0.002477291494632535,0.004523607577042691,0.000931098696461825,0.7220391548749757,0.8876961189099918,0.7749637251022292,0
0.96,0.03382046303278294,0.09447649563033832,0.002927156334551106,0.09740365196488943,0.10542540073982737,0.010948905109489052,0.03547199069587129,0.0016515276630883566,0.0033927056827820186,0.0004655493482309125,0.7164179104477612,0.8876961189099918,0.7711383722464055,0
0.97,0.026286068344562003,0.07531478664710593,0.0017962544402904332,0.07711104108739636,0.08261405672009864,0.0072992700729927005,0.02752471409187827,0.0012386457473162675,0.0022618037885213456,0.0004655493482309125,0.7100213219616205,0.8872832369942196,0.7666534757947501,0
0.98,0.01957743748788525,0.059186189889025895,0.0014136273678258412,0.060599817256851735,0.059186189889025895,0.0,0.01957743748788525,0.0,0.0014136273678258412,0.0,0.7032370614460167,0.8868703550784476,0.7619047619047619,0
0.99,0.009304128707113783,0.027743526510480888,0.0008481764206955047,0.028591702931176393,0.027743526510480888,0.0,0.009304128707113783,0.0,0.0008481764206955047,0.0,0.6937390967241713,0.8868703550784476,0.7554412346656114,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855979841054468,0.8868703550784476,0.7499010684606252,0
0.0,0.2033331426423236,0.011431065479221347,0.17824669673607518,0.18967776221529653,0.9944819129368485,0.9830508474576272,0.8458201892744479,0.6424870466321243,0.7753560011624527,0.5971093044263776,0.47220031545741326,0.4711040255081706,0.47183748845798706,1
0.01,0.2729446076144806,0.0376476945619304,0.2405241590922157,0.2781718536541461,0.9901900674432863,0.9525423728813559,0.8030362776025236,0.530091669988043,0.7143272304562627,0.473803071364047,0.512223974763407,0.5763252291749701,0.5334388603086664,1
0.02,0.30762433472935913,0.04107285745461342,0.26890186803640775,0.3099747254910212,0.9834457388105456,0.9423728813559322,0.7655757097791798,0.45795137504982064,0.6623074687590816,0.3934056007226739,0.5453470031545742,0.6460741331207652,0.57868355098272,1
0.03,0.3381741346295293,0.06451277681364243,0.29345632020691026,0.3579690970205527,0.979767014101778,0.9152542372881356,0.7415220820189274,0.40334794738939816,0.6285963382737576,0.33514001806684734,0.5670347003154574,0.694300518134715,0.6091544651101438,1
0.04,0.3495164254111068,0.06667636575252789,0.30066179476092936,0.36733816051345725,0.9785407725321889,0.911864406779661,0.7245662460567823,0.37504982064567555,0.6041848299912816,0.3035230352303523,0.5832018927444795,0.7218015145476285,0.6290726817042607,1
0.05,0.3575027377780683,0.06732481892153086,0.3049296345913183,0.37225445351284914,0.9724095646842428,0.9050847457627119,0.7046529968454258,0.3471502590673575,0.5777390293519326,0.2728093947606143,0.5991719242902208,0.7481068154643284,0.6484632634217121,1
0.06,0.36464948582579054,0.06858639287532864,0.3092990709041063,0.37788546377943494,0.9668914776210914,0.8983050847457628,0.6886829652996845,0.324033479473894,0.5568148793955245,0.24751580849141824,0.6115930599369085,0.7696293343961738,0.6638965835641736,1
0.07,0.3652262737426023,0.06645813632065178,0.30647327106807826,0.37293140738873004,0.9613733905579399,0.8949152542372881,0.6721214511041009,0.30689517736149863,0.5350188898575995,0.22854561878952123,0.6246056782334385,0.7859705061777601,0.6780108165149716,1
0.08,0.3661549494375453,0.0701721934136279,0.3039101257039888,0.3740823191176167,0.9583077866339669,0.888135593220339,0.659897476340694,0.29374252690314867,0.5184539378087765,0.2145438121047877,0.6348580441640379,0.7975288959744918,0.6886954227674449,1
0.09,0.36314040746687326,0.07143376736742568,0.29669716923847533,0.368130936605901,0.9527896995708155,0.8813559322033898,0.643730283911672,0.2805898764447987,0.4972391746585295,0.2005420054200542,0.6474763406940063,0.8090872857712236,0.7009629336499142,1
0.1,0.36110318311491874,0.08564154257032708,0.28968031761108076,0.37532186018140784,0.9466584917228694,0.8610169491525423,0.6293375394321766,0.2682343563172579,0.47893054344667246,0.1892502258355917,0.6579258675078864,0.8166600239139099,0.7104603614298906,1
0.11,0.3608361633136482,0.10507851063608686,0.28408502916764133,0.3891635398037282,0.9423666462293072,0.8372881355932204,0.6171135646687698,0.25627740135512156,0.4629468177855275,0.17886178861788618,0.6673895899053628,0.8230370665603827,0.718902519456536,1
0.12,0.35840886059397525,0.10388760145070608,0.27903592026330026,0.38292352171400634,0.9343960760269773,0.8305084745762712,0.6019321766561514,0.24352331606217617,0.44434757337983144,0.16531165311653118,0.6774447949526814,0.8341968911917098,0.7293233082706767,1
0.13,0.3543745670161551,0.10825011171268539,0.2722466762592648,0.3804967879719502,0.9251992642550583,0.8169491525423729,0.5879337539432177,0.23355918692706257,0.4280732345248474,0.15582655826558264,0.6855283911671924,0.8409724990035871,0.7369740139823242,1
0.14,0.35150202174380435,0.10550873437321384,0.26775083502070124,0.3732595693939151,0.9190680564071122,0.8135593220338984,0.577089905362776,0.2255878836189717,0.4149956408020924,0.14724480578139115,0.692429022082019,0.8481466719808689,0.7439651760981401,1
0.15,0.3488393675512634,0.10832077648110239,0.26283482538399927,0.37115560186510166,0.911710606989577,0.8033898305084746,0.5652602523659306,0.2164208848146672,0.4010462074978204,0.13821138211382114,0.6995268138801262,0.8549222797927462,0.7509563382139559,1
0.16,0.3396067532278121,0.10929345623460696,0.25114374799661976,0.3604372042312267,0.9025137952176578,0.7932203389830509,0.5528391167192429,0.21323236349143085,0.3870967741935484,0.13595302619692864,0.7060331230283912,0.8557194101235552,0.7555731433847778,1
0.17,0.338508655904988,0.1074540938802232,0.24768080432911277,0.35513489820933597,0.9006744328632741,0.7932203389830509,0.543769716088328,0.20526106018333998,0.3746004068584714,0.12691960252935863,0.7139195583596214,0.863690713431646,0.763487666534758,1
0.18,0.3318561066595587,0.10994190940361015,0.2373762432771087,0.34731815268071886,0.8963825873697119,0.7864406779661017,0.5323343848580442,0.20047827819848546,0.35977913397268235,0.12240289069557363,0.7225946372239748,0.8668792347548824,0.7703469199314075,1
0.19,0.3269949789590283,0.11120348335740782,0.22975020654013573,0.34095368989754354,0.8908645003065604,0.7796610169491526,0.521096214511041,0.19410123555201275,0.34582970066841034,0.11607949412827462,0.7302839116719243,0.871662016739737,0.7770742646088906,1
0.2,0.324512512054396,0.1263486059296055,0.22441757256863473,0.3507661784982402,0.882280809319436,0.7559322033898305,0.5110410094637224,0.18652849740932642,0.33507701249636734,0.11065943992773261,0.7348186119873817,0.8736548425667596,0.7807677087455481,1
0.21,0.3192103852000307,0.12205676043604319,0.2179575326703572,0.3400142931064004,0.8779889638258737,0.7559322033898305,0.5037460567823344,0.18453567158230372,0.3263586166811973,0.10840108401084012,0.7393533123028391,0.8756476683937824,0.7844611528822055,1
0.22,0.31493649675049945,0.11563665838780413,0.21381885425945218,0.3294555126472563,0.8681790312691601,0.752542372881356,0.493493690851735,0.17855719410123555,0.3158965417029933,0.1020776874435411,0.7432965299684543,0.8808290155440415,0.7888141406146947,1
0.23,0.3094626694059116,0.10921655633956506,0.2084547175027112,0.3176712738422762,0.8583690987124464,0.7491525423728813,0.48363564668769715,0.17417297728178557,0.3060156931124673,0.0975609756097561,0.7468454258675079,0.8844161020326824,0.7923756760321857,1
0.24,0.3065646637405026,0.11448108158663184,0.2032516387355097,0.3177327203221415,0.8534641324340895,0.7389830508474576,0.4751577287066246,0.16859306496612195,0.2958442313281023,0.09259259259259259,0.7521687697160884,0.8876046233559187,0.7969924812030075,1
0.25,0.3022610714990702,0.10990034189277664,0.1991480071731842,0.30904834906596085,0.8454935622317596,0.735593220338983,0.4676656151419558,0.16540454364288562,0.2885789014821273,0.08943089430894309,0.7545347003154574,0.889996014348346,0.7993668381480016,1
0.26,0.2940057747943366,0.1074831911378068,0.1896207773469772,0.297103968484784,0.8362967504598406,0.7288135593220338,0.45701892744479494,0.16301315265045835,0.2772449869224063,0.08762420957542909,0.7592665615141956,0.890793144679155,0.8027964648463264,1
0.27,0.28890929562093814,0.10906899167610595,0.18387151904067722,0.2929405107167832,0.8277130594727161,0.7186440677966102,0.44913249211356465,0.16022319649262654,0.2696890438825923,0.08581752484191509,0.7616324921135647,0.8911917098445595,0.8045112781954887,1
0.28,0.28442551609159705,0.10881542986002135,0.17921816387591366,0.288033593735935,0.8172900061312078,0.7084745762711865,0.43986593059936907,0.15544041450777202,0.26097064806742226,0.08175248419150859,0.7641955835962145,0.8935831008369869,0.8070175438596491,1
0.29,0.2819133453950635,0.10946388302902443,0.1758883194760457,0.2853522025050701,0.8111587982832618,0.7016949152542373,0.43257097791798105,0.1506576325229175,0.25312409183376927,0.07723577235772358,0.7675473186119873,0.8967716221602232,0.8103152618388075,1
0.3,0.27859131417119193,0.10982344199773464,0.17333580630197468,0.2831592482997093,0.8013488657265482,0.6915254237288135,0.4264589905362776,0.1478676763650857,0.24876489392618426,0.07542908762420958,0.7673501577287066,0.8971701873256277,0.8103152618388075,1
0.31,0.27607914347465845,0.10708206465826309,0.17045763308548517,0.27753969774374826,0.7952176578786021,0.688135593220339,0.4191640378548896,0.14308489438023117,0.24091833769253124,0.07046070460704607,0.7707018927444795,0.9011558389796732,0.8138767972562987,1
0.32,0.27375989026256264,0.11544752621351151,0.16735539630897617,0.2828029225224877,0.7866339668914776,0.6711864406779661,0.41246056782334384,0.1387006775607812,0.23510607381575124,0.06775067750677506,0.7718848580441641,0.9015544041450777,0.814800158290463,1
0.33,0.2720236329026231,0.12471500275384761,0.16380148834908864,0.28851649110293626,0.7823421213979154,0.6576271186440678,0.40713722397476343,0.1351135910721403,0.22929380993897122,0.06549232158988257,0.7744479495268138,0.9019529693104823,0.8166468803587917,1
0.34,0.26750590618253783,0.12258674619917076,0.15876301163476617,0.2813497578339369,0.776824034334764,0.6542372881355932,0.40102523659305994,0.1335193304105221,0.22290031967451324,0.06413730803974707,0.7770110410094637,0.9027500996412914,0.8186255111462868,1
0.35000000000000003,0.2641966051551953,0.11800600650531545,0.15585333563303666,0.2738593421383521,0.768853464132434,0.6508474576271186,0.3937302839116719,0.12953367875647667,0.2159256030223772,0.06007226738934056,0.7791798107255521,0.9059386209645277,0.8211317768104471,1
0.36,0.25830723904983066,0.11742821810472936,0.14894162455138066,0.26636984265611,0.7614960147148988,0.6440677966101694,0.3854495268138801,0.12714228776404943,0.2072072072072072,0.058265582655826556,0.7827287066246057,0.9067357512953368,0.8237699511937739,1
0.37,0.2524051427479371,0.11284747841087406,0.14316086345984064,0.2560083418707147,0.753525444512569,0.6406779661016949,0.37835173501577285,0.12594659226783578,0.2005231037489102,0.057362240289069555,0.7847003154574133,0.9071343164607414,0.8252209471046036,1
0.38,0.24909159832175148,0.11010610107140262,0.13950890308089364,0.24961500415229626,0.7473942366646229,0.6372881355932203,0.3714511041009464,0.1223595057791949,0.1932577739029352,0.05374887082204156,0.7876577287066246,0.9099242726185731,0.828122938926263,1
0.39,0.24638226674193725,0.12341186128921633,0.13566438192716712,0.25907624321638345,0.7369711833231146,0.6135593220338983,0.3639589905362776,0.11757672379434038,0.18715489683231618,0.051490514905149054,0.7884463722397477,0.909127142287764,0.8283867563645957,1
0.4,0.24465025278084068,0.13022685469037398,0.1331433715383361,0.2633702262287101,0.730226854690374,0.6,0.35824132492113564,0.11359107214029494,0.18192385934321417,0.04878048780487805,0.7898264984227129,0.9099242726185731,0.8295739348370927,1
0.41000000000000003,0.23795951294582404,0.12074114871816188,0.12852506322215212,0.249266211940314,0.7173513182096873,0.5966101694915255,0.35035488958990535,0.11239537664408131,0.17640220866027317,0.04787714543812105,0.7894321766561514,0.9103228377839777,0.8294420261179264,1
0.42,0.23366016410323465,0.12294007004125573,0.12338853408877011,0.24632860413002583,0.7093807480073574,0.5864406779661017,0.34246845425867506,0.10880829015544041,0.16855565242662016,0.045167118337850046,0.792192429022082,0.9115185332801913,0.8316844743437541,1
0.43,0.22855519813215014,0.12420164399505351,0.11689699140525261,0.24109863540030613,0.703862660944206,0.5796610169491525,0.33537066246056785,0.1068154643284177,0.16070909619296717,0.043812104787714544,0.7957413249211357,0.9119170984455959,0.8341907400079145,1
0.44,0.22502327582846862,0.1196209043011982,0.11447403343548113,0.23409493773667933,0.6958920907418762,0.576271186440678,0.33024447949526814,0.10522120366679952,0.15693112467306017,0.04245709123757904,0.7957413249211357,0.912714228776405,0.8344545574462472,1
0.45,0.22131116623687846,0.1150401646073429,0.11124224145467262,0.22628240606201552,0.6879215205395462,0.5728813559322034,0.32334384858044163,0.10203268234356318,0.15053763440860216,0.03929539295392954,0.7975157728706624,0.9151056197688322,0.8364331882337422,1
0.46,0.2173764353689494,0.10829583597460224,0.10836761230152261,0.21666344827612485,0.6811771919068056,0.5728813559322034,0.3186119873817035,0.10123555201275408,0.14675966288869516,0.03839205058717254,0.797910094637224,0.9159027500996413,0.8369608231104076,1
0.47000000000000003,0.21208279531227014,0.1098816365129015,0.1023277408013836,0.2122093773142851,0.6725935009196812,0.5627118644067797,0.31052839116719244,0.09844559585492228,0.13891310665504214,0.036585365853658534,0.8004731861198738,0.9163013152650459,0.8388075451787363,1
0.48,0.20896216837052228,0.11608350912926457,0.09832216165811761,0.21440567078738218,0.6652360515021459,0.5491525423728814,0.3042192429022082,0.09525707453168593,0.13310084277826215,0.03477868112014453,0.8020504731861199,0.9163013152650459,0.839862814932067,1
0.49,0.20601748531784003,0.11702085649856075,0.09428507972961161,0.21130593622817237,0.6627835683629675,0.5457627118644067,0.3000788643533123,0.0940613790354723,0.12816041848299914,0.03387533875338753,0.8046135646687698,0.9166998804304504,0.8417095370003957,1
0.5,0.2007153584634747,0.11766930966756373,0.08779353704609408,0.2054628467136578,0.6566523605150214,0.5389830508474577,0.2927839116719243,0.09206855320844959,0.12031386224934612,0.032520325203252036,0.8079652996845426,0.917098445595855,0.8440838939453897,1
0.51,0.19540898821026637,0.1100229660497355,0.08420812630096658,0.19423109235070207,0.6456161863887185,0.535593220338983,0.2858832807570978,0.09047429254683141,0.11537343795408311,0.03116531165311653,0.8077681388012619,0.917895575926664,0.8442158026645561,1
0.52,0.18851684409312594,0.10421598478629102,0.07768508083220908,0.1819010656185001,0.6364193746167995,0.5322033898305085,0.27819400630914826,0.08967716221602232,0.10839872130194711,0.03071364046973803,0.8095425867507886,0.917895575926664,0.8454029811370531,1
0.53,0.18399911737304064,0.10057259246173189,0.07451983848522008,0.17509243094695198,0.6259963212752913,0.5254237288135594,0.27208201892744477,0.08808290155440414,0.1043301365882011,0.02981029810298103,0.8089511041009464,0.917895575926664,0.8450072549795542,1
0.54,0.17889415140195614,0.09941701566055972,0.07148415134253057,0.17090116700309027,0.6112814224402208,0.511864406779661,0.26498422712933756,0.08609007572738142,0.1008427782621331,0.02935862691960253,0.8065851735015773,0.9166998804304504,0.8430286241920592,1
0.55,0.17417502039974703,0.09361003439711524,0.06802829580170257,0.1616383301988178,0.6020846106683017,0.5084745762711864,0.2590694006309148,0.0848943802311678,0.0964835803545481,0.028455284552845527,0.8065851735015773,0.917098445595855,0.8431605329112254,1
0.56,0.1710501500591561,0.10013613359797979,0.06515366664855256,0.16528980024653234,0.5916615573267934,0.4915254237288136,0.2531545741324921,0.08210442407333599,0.09270560883464109,0.027551942186088526,0.8057965299684543,0.9159027500996413,0.842237171877061,1
0.5700000000000001,0.17050110139774416,0.11189142566170285,0.06434483263751556,0.1762362582992184,0.583077866339669,0.4711864406779661,0.2486198738170347,0.07811877241929055,0.09009009009009009,0.025745257452574527,0.8048107255520505,0.9151056197688322,0.8413138108428967,1
0.58,0.17173498748354504,0.13410510345114257,0.06324538543263956,0.19735048888378215,0.5781729000613121,0.4440677966101695,0.24507097791798108,0.07333599043443603,0.08718395815170009,0.023938572719060525,0.805205047318612,0.913511359107214,0.841049993404564,1
0.59,0.16722150416230275,0.13630402477423648,0.05833646392261656,0.19464048869685302,0.5702023298589822,0.43389830508474575,0.23856466876971608,0.07134316460741331,0.08137169427492008,0.023035230352303523,0.8065851735015773,0.9131127939418094,0.8418414457195621,1
0.6,0.16586683837239566,0.14773509025345788,0.05588200316760506,0.20361709342106293,0.5646842427958307,0.41694915254237286,0.23481861198738171,0.06895177361498606,0.07846556233653008,0.022583559168925023,0.806782334384858,0.9115185332801913,0.841445719562063,1
0.61,0.1629263987185564,0.1511602531461409,0.052846316024915546,0.20400656917105645,0.5579399141630901,0.4067796610169492,0.2302839116719243,0.06735751295336788,0.07497820401046207,0.022131887985546522,0.8069794952681388,0.9107214029493822,0.8413138108428967,1
0.62,0.15702005901781976,0.14445125689760885,0.049358957698847544,0.1938102145964564,0.5444512568976089,0.4,0.22358044164037855,0.06656038262255878,0.07149084568439407,0.022131887985546522,0.8050078864353313,0.9099242726185731,0.8397309062129007,1
0.63,0.15309381494757673,0.1377422606490767,0.048518620902570544,0.18626088155164722,0.5309625996321276,0.39322033898305087,0.21805993690851735,0.06496612196094062,0.06974716652136007,0.02122854561878952,0.8018533123028391,0.9099242726185731,0.8376203667062393,1
0.64,0.14778320129552536,0.12547984495318454,0.04609566293279905,0.17157550788598358,0.5187001839362354,0.39322033898305087,0.21155362776025236,0.06377042646472698,0.06596919500145307,0.01987353206865402,0.8004731861198738,0.9111199681147868,0.8370927318295739,1
0.65,0.14464135735956235,0.12890500784586761,0.04289891780057004,0.17180392564643765,0.5119558553034947,0.38305084745762713,0.2072160883280757,0.06257473096851335,0.06277244986922406,0.01987353206865402,0.8004731861198738,0.9099242726185731,0.836697005672075,1
0.66,0.14111792185356692,0.13420486547714305,0.040153843851719544,0.1743587093288626,0.5003065603923973,0.36610169491525424,0.201301261829653,0.06018333997608609,0.05957570473699506,0.01942186088527552,0.7988958990536278,0.908330011956955,0.8351141010420788,1
0.67,0.13798456471528994,0.13240083550696774,0.03802149907578704,0.17042233458275477,0.4917228694052728,0.3593220338983051,0.19617507886435331,0.05819051414906337,0.056088346410927054,0.018066847335140017,0.7985015772870663,0.9087285771223595,0.8349821923229126,1
0.68,0.13524552934357448,0.1269180808280248,0.03821405985056654,0.16513214067859133,0.47946045370938073,0.3525423728813559,0.19144321766561515,0.056197688322040654,0.05492589363557106,0.016711833785004515,0.7953470031545742,0.909127142287764,0.8330035615354174,1
0.6900000000000001,0.1325149807695451,0.12695341321223336,0.03553199147219604,0.1624854046844294,0.4727161250766401,0.34576271186440677,0.18592271293375395,0.05340773216420885,0.04998546934030805,0.014453477868112014,0.7965299684542587,0.9103228377839777,0.8341907400079145,1
0.7000000000000001,0.13097588429288629,0.13964605264525248,0.034110428288241026,0.1737564809334935,0.4616799509503372,0.3220338983050847,0.18079652996845424,0.04982064567556795,0.047660563789596044,0.013550135501355014,0.794558359621451,0.908330011956955,0.8322121092204194,1
0.71,0.1276496096701716,0.14494591027652787,0.03165596753322954,0.1766018778097574,0.45003065603923975,0.3050847457627119,0.1750788643533123,0.047429254683140694,0.04475443185120605,0.013098464317976514,0.7927839116719243,0.9067357512953368,0.8304972958712571,1
