thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,0.2221247200928393,0.02707707655696312,0.14163731000867114,0.16871438656563426,0.9491109748620479,0.9220338983050848,0.6366324921135647,0.41450777202072536,0.4885207788433595,0.34688346883468835,0.6522082018927445,0.684734954165006,0.6629732225300092,1
0.1,0.23125156377105516,0.028951771295555373,0.14836315465741112,0.1773149259529665,0.944206008583691,0.9152542372881356,0.6218454258675079,0.39059386209645275,0.46904969485614645,0.3206865401987353,0.6638406940063092,0.7070546034276605,0.678142725234138,1
0.11,0.2326127518221469,0.019754959523636373,0.14902471314745114,0.1687796726710875,0.935009196811772,0.9152542372881356,0.6064668769716088,0.3738541251494619,0.45074106364428945,0.3017163504968383,0.6733044164037855,0.7237943403746513,0.6900145099591083,1
0.12,0.2341880743518916,0.013947978260191896,0.14900699283075364,0.16295497109094553,0.9258123850398529,0.911864406779661,0.5897082018927445,0.35552012754085294,0.43039814007555943,0.2813911472448058,0.6841482649842271,0.7413312076524512,0.7030734731565756,1
0.13,0.233140897815184,0.012143948290016415,0.14628278947712464,0.15842673776714106,0.9172286940527283,0.9050847457627119,0.5759069400630915,0.3427660422479075,0.4141238012205754,0.26784101174345076,0.692429022082019,0.7524910322837784,0.7123070834982193,1
0.14,0.23247955624735178,0.004786498872481171,0.14472103889885168,0.14950753777133285,0.9098712446351931,0.9050847457627119,0.563288643533123,0.33080908728577124,0.3990119151409474,0.25429087624209573,0.7003154574132492,0.7644479872459147,0.7215406938398629,1
0.15,0.23619394470128352,0.004208710471895083,0.14748343937958416,0.15169214985147925,0.9025137952176578,0.8983050847457628,0.5514589905362776,0.31526504583499404,0.3850624818366754,0.23757904245709124,0.7074132492113565,0.7783977680350738,0.7309062129006727,1
0.16,0.23830134229706812,0.00453293705639668,0.14724519956620663,0.1517781366226033,0.8994481912936848,0.8949152542372881,0.5408123028391167,0.3025109605420486,0.37082243533856435,0.22357723577235772,0.7160883280757098,0.79035472299721,0.7406674581189817,1
0.17,0.23464439689043737,0.006407631794989044,0.14042445277693114,0.14683208457192018,0.894543225015328,0.888135593220339,0.5287854889589906,0.2941410920685532,0.35541993606509736,0.21499548328816623,0.7249605678233438,0.7971303308090872,0.7488457987072945,1
0.18,0.23079453399936883,0.001826892101133737,0.13508827474209062,0.13691516684322436,0.8865726548129982,0.8847457627118644,0.5161671924290221,0.28537265842965326,0.3405986631793083,0.2055103884372177,0.7324526813880127,0.8051016341171782,0.7564965044189421,1
0.19,0.2332750363674997,0.005865175778611453,0.13662876094032664,0.1424939367189381,0.8804414469650521,0.8745762711864407,0.5078864353312302,0.27461139896373055,0.33129904097646035,0.1946702800361337,0.7367902208201893,0.8134715025906736,0.7621685793430946,1
0.2,0.23319244725298077,0.02501324964407825,0.13300475928328012,0.15801800892735837,0.8724708767627223,0.847457627118644,0.49704258675078866,0.2638501394978079,0.3190932868352223,0.1860885275519422,0.7425078864353313,0.8178557194101236,0.7674449281097481,1
0.21,0.23172548855665343,0.02292032547360978,0.13176866874742565,0.15468899422103544,0.8602084610668301,0.8372881355932204,0.4852129337539432,0.2534874451972898,0.3074687590816623,0.17570009033423667,0.7464511041009464,0.8258270227182144,0.7727212768764016,1
0.22,0.23322018650838053,0.025119246796703742,0.13272792855798365,0.1578471753546874,0.8522378908645003,0.8271186440677966,0.4759463722397476,0.2427261857313671,0.2975879104911363,0.16485998193315266,0.7505914826498423,0.8341968911917098,0.7782614430813877,1
0.23,0.23233622366420947,0.02609192655020831,0.13116972204305016,0.15726164859325847,0.8430410790925812,0.8169491525423729,0.4654968454258675,0.23316062176165803,0.2865446091252543,0.15537488708220415,0.7551261829652997,0.8413710641689917,0.7836697005672075,1
0.24,0.23064664369154325,0.024901017364827638,0.1288377283656591,0.15373874573048674,0.8350705088902514,0.8101694915254237,0.4558359621451104,0.22518931845356716,0.27608253414705025,0.14724480578139115,0.7596608832807571,0.8477481068154643,0.7888141406146947,1
0.25,0.23153288539805594,0.024647455548743036,0.1306058221872541,0.15525327773599715,0.8246474555487431,0.8,0.4475552050473186,0.21602231964926266,0.26881720430107525,0.13821138211382114,0.7612381703470031,0.8545237146273416,0.792111858593853,1
0.26,0.22407896242297445,0.02100406322418391,0.12243360591118263,0.14343766913536654,0.8142244022072348,0.7932203389830509,0.4365141955835962,0.21243523316062177,0.25748328974135426,0.13504968383017163,0.7655757097791798,0.8565165404543643,0.7956733940113442,1
0.27,0.2245496653687105,0.013646613806648666,0.12417019694753761,0.13781681075418628,0.8068669527896996,0.7932203389830509,0.42981072555205047,0.20526106018333998,0.25108979947689625,0.12691960252935863,0.7675473186119873,0.863690713431646,0.7993668381480016,1
0.28,0.2228261382053,0.011842583836473408,0.12316525809838162,0.13500784193485504,0.7982832618025751,0.7864406779661017,0.42330441640378547,0.20047827819848546,0.24556814879395525,0.12240289069557363,0.7685331230283912,0.8668792347548824,0.8010816514971639,1
0.29,0.22249971082022701,0.013717278575065661,0.12193271162586661,0.13564999020093227,0.7933782955242182,0.7796610169491526,0.41660094637223977,0.19410123555201275,0.23801220575414123,0.11607949412827462,0.7720820189274448,0.871662016739737,0.805038913072154,1
0.3,0.22177896166859246,0.024246329069199546,0.12063715958287162,0.14488348865207118,0.7835683629675047,0.7593220338983051,0.4095031545741325,0.18772419290554004,0.23219994187736123,0.11156278229448961,0.7728706624605678,0.8732562774013551,0.8060941828254847,1
0.31,0.21727396514503622,0.022731193299317276,0.11491940406181161,0.1376505973611289,0.7786633966891477,0.7559322033898305,0.4022082018927445,0.18493423674770826,0.22377215925603022,0.10885275519421861,0.7770110410094637,0.8752491032283778,0.8095238095238095,1
0.32,0.21536176389603107,0.017537332820667384,0.11381641279359611,0.1313537456142635,0.7700797057020233,0.752542372881356,0.3947160883280757,0.17935432443204463,0.21679744260389422,0.10298102981029811,0.7789826498422713,0.8800318852132324,0.8124258013454689,1
0.33,0.2096865322693194,0.012343472342017492,0.10770999165963761,0.1200534640016551,0.7614960147148988,0.7491525423728813,0.3850552050473186,0.1753686727779992,0.2066259808195292,0.0989159891598916,0.7831230283911672,0.8832204065364687,0.8162511542012927,1
0.34,0.20657439212525758,0.013929272880316756,0.1044781996788291,0.11840747255914585,0.7529123237277744,0.7389830508474576,0.37795741324921134,0.17138302112395376,0.2002324905550712,0.0957542908762421,0.7847003154574133,0.8848146671980869,0.8178340588312888,1
0.35000000000000003,0.20247220416594894,0.009961653971256146,0.10024501291220411,0.11020666688346026,0.7455548743102391,0.735593220338983,0.3702681388012618,0.16779593463531287,0.1923859343214182,0.0921409214092141,0.7876577287066246,0.8876046233559187,0.8207360506529482,1
0.36,0.19936006402188716,0.007544503216286191,0.0977555053086131,0.10530000852489929,0.73635806253832,0.7288135593220338,0.3631703470031546,0.16381028298126743,0.1862830572507992,0.08852755194218609,0.7888406940063092,0.889996014348346,0.8223189552829442,1
0.37,0.19504798498276865,0.006353594030905407,0.09345931297150809,0.09981290700241349,0.7283874923359902,0.7220338983050848,0.35646687697160884,0.16141889198884019,0.18018018018018017,0.08672086720867209,0.7904179810725552,0.890793144679155,0.8236380424746076,1
0.38,0.18936850995721397,0.0005819451516694274,0.0900664630011601,0.09064840815282953,0.7124463519313304,0.711864406779661,0.34720031545741326,0.1578318055001993,0.17407730310956118,0.08401084010840108,0.7894321766561514,0.8919888401753687,0.8233742250362749,1
0.39,0.18586204804659062,0.0024566398902617914,0.0849614366530181,0.08741807654327989,0.7075413856529736,0.7050847457627119,0.3397082018927445,0.15384615384615385,0.16535890729439118,0.08039747064137308,0.793769716088328,0.894380231167796,0.8270676691729323,1
0.4,0.18473424693186546,0.00865851250662486,0.08321421342664458,0.09187272593326944,0.7001839362354384,0.6915254237288135,0.33339905362776023,0.14866480669589477,0.15954664341761116,0.07633242999096658,0.7953470031545742,0.8963730569948186,0.8287824825220947,1
0.41000000000000003,0.18340928493385958,0.003464652027974857,0.08311261694424558,0.08657726897222044,0.6916002452483139,0.688135593220339,0.3268927444794953,0.1434834595456357,0.15402499273467016,0.07091237579042457,0.7963328075709779,0.9007572738142686,0.8308930220287561,1
0.42,0.1816857577704491,0.011216992798428804,0.08104327773879309,0.0922602705372219,0.6824034334763949,0.6711864406779661,0.3203864353312303,0.1387006775607812,0.14879395524556815,0.06775067750677506,0.7969242902208202,0.9015544041450777,0.8315525656245878,1
0.43,0.17718924804457895,0.017418865414791873,0.07487385103435458,0.09229271644914645,0.6750459840588596,0.6576271186440678,0.31230283911671924,0.1351135910721403,0.14036617262423715,0.06549232158988257,0.800276025236593,0.9019529693104823,0.8339269225695819,1
0.44,0.17050275160840533,0.010385642581758114,0.06896353473851508,0.07934917732027319,0.6646229307173513,0.6542372881355932,0.30402208201892744,0.1335193304105221,0.13310084277826215,0.06413730803974707,0.8018533123028391,0.9027500996412914,0.8352460097612452,1
0.45,0.17054942899567868,0.015325941244323404,0.06750692470598056,0.08283286595030397,0.6627835683629675,0.6474576271186441,0.2996845425867508,0.12913511359107213,0.12757919209532112,0.06007226738934056,0.8050078864353313,0.9055400557991231,0.8382799103020709,1
0.46,0.16485298037475185,0.011358322335262794,0.06146705320584156,0.07282537554110435,0.6554261189454322,0.6440677966101694,0.2919952681388013,0.12714228776404943,0.11973263586166812,0.058265582655826556,0.8079652996845426,0.9067357512953368,0.840654267247065,1
0.47000000000000003,0.15855656230629672,0.00371197871743445,0.05655813169581855,0.060270110413253,0.6443899448191294,0.6406779661016949,0.2845031545741325,0.12594659226783578,0.11392037198488811,0.057362240289069555,0.8083596214511041,0.9071343164607414,0.841049993404564,1
0.48,0.1564387133763247,0.0012948279624644954,0.05526257965282356,0.056557407615288054,0.6351931330472103,0.6338983050847458,0.277602523659306,0.12116381028298127,0.10810810810810811,0.052845528455284556,0.8093454258675079,0.9103228377839777,0.8427648067537264,1
0.49,0.1543166210475097,0.013374346610689036,0.053000679672591554,0.0663750262832806,0.6235438381361128,0.6101694915254238,0.271096214511041,0.11677959346353128,0.10403952339436211,0.05103884372177055,0.8083596214511041,0.909127142287764,0.8417095370003957,1
0.5,0.15140588518557171,0.011605649024722275,0.052675019630173056,0.06428066865489533,0.6082158185162477,0.5966101694915255,0.263801261829653,0.11239537664408131,0.1005521650682941,0.04787714543812105,0.8057965299684543,0.9103228377839777,0.8403904498087323,1
0.51,0.14669099758220566,0.001795716468008579,0.04983189326226305,0.051627609730271626,0.598405885959534,0.5966101694915255,0.2574921135646688,0.11080111598246313,0.0959023539668701,0.04607046070460705,0.8057965299684543,0.9119170984455959,0.8409180846853977,1
0.52,0.14456041845570455,0.010161178023257111,0.04727938008819205,0.05744055811144916,0.5898221949724096,0.5796610169491525,0.2517744479495268,0.10721402949382224,0.09154315605928509,0.044263775971093045,0.805993690851735,0.9115185332801913,0.8409180846853977,1
0.53,0.14221994824939366,0.0055804383294016935,0.04634099087285554,0.05192142920225724,0.5818516247700797,0.576271186440678,0.24704258675078863,0.10482263850139498,0.08834641092705608,0.04200542005420054,0.8055993690851735,0.9131127939418094,0.8411819021237303,1
0.54,0.14047520409176806,0.002225940205135668,0.045563659647058545,0.04778959985219421,0.575107296137339,0.5728813559322034,0.24250788643533122,0.10203268234356318,0.08485905260098808,0.03929539295392954,0.8057965299684543,0.9151056197688322,0.8419733544387284,1
0.55,0.13674187750596276,-0.0005154371343357722,0.042107804106230544,0.042623241240566316,0.5689760882893931,0.5694915254237288,0.2375788643533123,0.10083698684734954,0.08049985469340308,0.03839205058717254,0.806782334384858,0.9155041849342368,0.8427648067537264,1
0.56,0.1357900202803032,0.0013592576042564808,0.04103985968659455,0.04239911729085103,0.5640711220110362,0.5627118644067797,0.2334384858044164,0.09764846552411319,0.07672188317349608,0.03568202348690153,0.8077681388012619,0.917098445595855,0.8439519852262235,1
0.5700000000000001,0.1324637456575885,0.002656163942262757,0.039327683308800536,0.04198384725106329,0.5518087063151441,0.5491525423728814,0.22772082018927445,0.09525707453168593,0.07410636442894507,0.03477868112014453,0.8055993690851735,0.9163013152650459,0.842237171877061,1
0.58,0.13013176224896367,0.00301572291097274,0.03809868089962503,0.04111440381059777,0.5419987737584304,0.5389830508474577,0.22220031545741326,0.09206855320844959,0.07061900610287707,0.032520325203252036,0.8048107255520505,0.917098445595855,0.8419733544387284,1
0.59,0.1248211485969123,-0.0089224662004177,0.03667711771567004,0.04559958391608774,0.5266707541385653,0.535593220338983,0.21569400630914826,0.09087285771223595,0.06829410055216507,0.031616982836495035,0.8014589905362776,0.9174970107612594,0.839862814932067,1
0.6,0.12029917847798399,-0.01595568903345146,0.03409310175635903,0.05004879078981049,0.5162477007970571,0.5322033898305085,0.2099763406940063,0.08967716221602232,0.06480674222609706,0.03071364046973803,0.8004731861198738,0.917895575926664,0.8393351800554016,1
0.61,0.11676725617430249,-0.018985960573216,0.032090312184726036,0.051076272757942034,0.5064377682403434,0.5254237288135594,0.20485015772870663,0.08808290155440414,0.06190061028770706,0.02981029810298103,0.7992902208201893,0.917895575926664,0.8385437277404036,1
0.62,0.11422962508471082,-0.010007378233172937,0.02905462504203653,0.039062003275209464,0.4984671980380135,0.5084745762711864,0.1999211356466877,0.08569151056197688,0.05841325196163906,0.02935862691960253,0.7990930599369085,0.9163013152650459,0.837884184144572,1
0.63,0.11129767222855765,-0.009647819264462898,0.027212893459943027,0.03686071272440593,0.48865726548129984,0.49830508474576274,0.19459779179810727,0.08330011956954962,0.05521650682941005,0.028003613369467027,0.7981072555205048,0.9163013152650459,0.8372246405487402,1
0.64,0.10837420617009051,0.0018185785989670578,0.024467819511092528,0.026286398110059585,0.47639484978540775,0.4745762711864407,0.18848580441640378,0.08011159824631327,0.052019761697181054,0.027551942186088526,0.7963328075709779,0.9139099242726185,0.8352460097612452,1
0.65,0.10881944872276837,0.015413233017073869,0.02398110147913452,0.03939433449620839,0.4696505211526671,0.4542372881355932,0.18414826498422712,0.07532881626145875,0.04882301656495205,0.024841915085817526,0.7963328075709779,0.9139099242726185,0.8352460097612452,1
0.66,0.10649595211182959,0.022876679587234605,0.022591041080419524,0.04546772066765413,0.45677498467198036,0.43389830508474575,0.1778391167192429,0.07134316460741331,0.04562627143272305,0.023035230352303523,0.7943611987381703,0.9131127939418094,0.8336631051312492,1
0.67,0.10455829046976627,0.03156636772698462,0.021460091090303522,0.053026458817288145,0.4451256897608829,0.4135593220338983,0.17271293375394323,0.06815464328417696,0.043591979075850044,0.022131887985546522,0.7919952681388013,0.9115185332801913,0.8315525656245878,1
0.68,0.10240225095020701,0.03437840983487306,0.020007025121108517,0.054385434955981575,0.43776824034334766,0.4033898305084746,0.16936119873817035,0.06695894778796334,0.04213891310665504,0.022131887985546522,0.7906151419558359,0.9103228377839777,0.8302334784329244,1
0.6900000000000001,0.09689447641487489,0.0252169304471625,0.01813379075377502,0.04335072120093752,0.42182709993868794,0.39661016949152544,0.1626577287066246,0.0657632522917497,0.03981400755594304,0.02168021680216802,0.7870662460567823,0.9099242726185731,0.827727212768764,1
0.7000000000000001,0.09415119764431641,0.020023069968512608,0.017163898753198514,0.03718696872171112,0.4132434089515635,0.39322033898305087,0.15832018927444794,0.06416899163013152,0.037489102005231034,0.02032520325203252,0.7858832807570978,0.9107214029493822,0.8271995778920986,1
