thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,-0.040898047815617455,-0.010206839733071016,-0.04040029411534107,0.05060713384841209,0.9517980107115531,0.9620048504446241,0.7876838235294118,0.8285818713450293,0.6780786918753193,0.7184789859906604,0.5741421568627451,0.5891812865497076,0.581,3
0.1,-0.04524101307189543,-0.010885357681633456,-0.04600716607869737,0.056892523760330826,0.9495026778882938,0.9603880355699272,0.774203431372549,0.8194444444444444,0.6571282575370465,0.7031354236157439,0.5857843137254902,0.5968567251461988,0.5908333333333333,3
0.11,-0.04123667010663923,-0.004966726642622765,-0.042231867744907725,0.04719859438753049,0.944912012241775,0.9498787388843978,0.7610294117647058,0.8022660818713451,0.6382217680122637,0.6804536357571714,0.5952818627450981,0.60453216374269,0.5995,3
0.12,-0.04297278121775028,-0.006193873050961862,-0.04301283465079597,0.049206707701757835,0.9380260137719969,0.9442198868229588,0.7454044117647058,0.7883771929824561,0.6167603474706183,0.6597731821214142,0.6053921568627451,0.6133040935672515,0.609,3
0.13,-0.038877063983488114,-0.004447168687479075,-0.036086397915421786,0.04053356660290086,0.9357306809487376,0.9401778496362166,0.7374387254901961,0.7763157894736842,0.6050076647930506,0.6410940627084724,0.6115196078431373,0.6217105263157895,0.6161666666666666,3
0.14,-0.04169891640866874,-0.0017188709016000558,-0.04216164549147572,0.043880516393075775,0.9303749043611323,0.9320937752627324,0.7236519607843137,0.7653508771929824,0.5855901890648952,0.627751834556371,0.6210171568627451,0.6253654970760234,0.623,3
0.15,-0.036963579291365734,0.0019477238104133043,-0.03567529093659105,0.03762301474700436,0.9227237949502678,0.9207760711398545,0.7104779411764706,0.7474415204678363,0.5687276443536025,0.6044029352901935,0.6280637254901961,0.6330409356725146,0.6303333333333333,3
0.16,-0.037167827657378694,0.0046327251000303216,-0.036768508250944354,0.041401233350974675,0.918133129303749,0.9135004042037187,0.6963848039215687,0.7335526315789473,0.5482881962187021,0.5850567044696464,0.6384803921568627,0.6403508771929824,0.6393333333333333,3
0.17,-0.03505009459924324,0.004935800573864113,-0.031971237510409756,0.03690703808427387,0.9127773527161438,0.9078415521422797,0.6835171568627451,0.7185672514619883,0.5304036791006643,0.5623749166110741,0.6470588235294118,0.6502192982456141,0.6485,3
0.18,-0.03439434984520129,0.003838543654310911,-0.029288815606248075,0.033127359260558986,0.9035960214231064,0.8997574777687954,0.6706495098039216,0.7050438596491229,0.515074092999489,0.5443629086057371,0.6525735294117647,0.6564327485380117,0.6543333333333333,3
0.19,-0.03483509631922943,0.003289915194534254,-0.028338088107111414,0.03162800330164567,0.8990053557765876,0.8957154405820533,0.6577818627450981,0.6926169590643275,0.4966785896780787,0.5250166777851901,0.6617647058823529,0.6652046783625731,0.6633333333333333,3
0.2,-0.034109477124182996,0.00840013879619661,-0.030169320851952675,0.038569459648149285,0.8944146901300689,0.8860145513338723,0.6464460784313726,0.6805555555555556,0.48083801737353093,0.5110073382254836,0.6694240196078431,0.6684941520467836,0.669,3
0.21,-0.030508255933952566,0.011980140515686077,-0.026067454951231306,0.03804759546691738,0.8882938026013772,0.8763136620856912,0.6372549019607843,0.6677631578947368,0.46959632089933573,0.49566377585056703,0.6737132352941176,0.672514619883041,0.6731666666666667,3
0.22,-0.03276573787409698,0.013770141375430756,-0.030411008122260386,0.04418114949769114,0.8852333588370314,0.8714632174616006,0.6262254901960784,0.6589912280701754,0.4532447623914154,0.4836557705136758,0.6822916666666666,0.6769005847953217,0.6798333333333333,3
0.23,-0.032088493292053655,0.008500957780349427,-0.024463933202956256,0.032964890983305684,0.8783473603672532,0.8698464025869038,0.6170343137254902,0.6491228070175439,0.44251405212059275,0.466977985323549,0.6859681372549019,0.6853070175438597,0.6856666666666666,3
0.24,-0.02908926728586181,0.011907773514791109,-0.021029178709839946,0.032936952224631055,0.8752869166029075,0.8633791430881164,0.6090686274509803,0.6381578947368421,0.43127235564639754,0.4523015343562375,0.6914828431372549,0.6904239766081871,0.691,3
0.25,-0.03435135018919844,0.006046664963671122,-0.02521660667663639,0.03126327164030751,0.864575363427697,0.8585286984640259,0.5946691176470589,0.6290204678362573,0.41440981093510476,0.43962641761174115,0.6973039215686274,0.6951754385964912,0.6963333333333334,3
0.26,-0.031905744754041954,0.0056279259926804714,-0.02009276836917001,0.025720694361850482,0.8576893649579189,0.8520614389652384,0.5857843137254902,0.6176900584795322,0.40419008686765456,0.4242828552368246,0.7006740196078431,0.7006578947368421,0.7006666666666667,3
0.27,-0.03349135706914341,0.00520918702168971,-0.022037515727569013,0.027246702749258722,0.8508033664881408,0.8455941794664511,0.5750612745098039,0.6085526315789473,0.39090444557996934,0.41294196130753835,0.7058823529411765,0.7039473684210527,0.705,3
0.28,-0.032281991744066096,0.002495115227439504,-0.017155023805684788,0.019650139033124292,0.8416220351951033,0.8391269199676638,0.5631127450980392,0.5953947368421053,0.3771078180889116,0.39426284189459637,0.7104779411764706,0.7112573099415205,0.7108333333333333,3
0.29,-0.028987143102855217,0.007562042332839969,-0.014429991310848378,0.021992033643688347,0.837796480489671,0.8302344381568311,0.5536151960784313,0.5826023391812866,0.36382217680122636,0.37825216811207474,0.7169117647058824,0.7160087719298246,0.7165,3
0.3,-0.03290548675610594,0.005526488487152426,-0.018816155072552188,0.024342643559704613,0.8309104820198929,0.8253839935327405,0.539828431372549,0.5727339181286549,0.34542667347981604,0.3642428285523682,0.7251838235294118,0.7214912280701754,0.7235,3
0.31,-0.032002493980048174,0.011704898503734906,-0.021782874837696253,0.03348777334143116,0.8217291507268554,0.8100242522231205,0.5275735294117647,0.5595760233918129,0.3311190597853858,0.35290193462308206,0.7300857843137255,0.7207602339181286,0.7258333333333333,3
0.32,-0.0316316219470244,0.013668085348527481,-0.02219466358597777,0.03586274893450525,0.8156082631981637,0.8019401778496362,0.5180759803921569,0.5497076023391813,0.31936637710781807,0.34156104069379584,0.7346813725490197,0.7233187134502924,0.7295,3
0.33,-0.029116142070863438,0.016439679630668502,-0.019696660318256787,0.03613633994892529,0.809487375669472,0.7930476960388035,0.5107230392156863,0.5398391812865497,0.31119059785385794,0.33088725817211473,0.7371323529411765,0.7251461988304093,0.7316666666666667,3
0.34,-0.031255374957000315,0.012281978946769412,-0.020264574270770885,0.0325465532175403,0.7972456006120887,0.7849636216653193,0.4990808823529412,0.5303362573099415,0.29994890137966274,0.3202134756504336,0.7389705882352942,0.7273391812865497,0.7336666666666667,3
0.35000000000000003,-0.022940316477468192,0.017348906052169877,-0.009051512113509186,0.026400418165679063,0.7934200459066565,0.7760711398544866,0.49387254901960786,0.5168128654970761,0.29381706693919263,0.3028685790527018,0.7411151960784313,0.7328216374269005,0.7373333333333333,3
0.36,-0.024020682834537288,0.01841709246709,-0.011422024493931093,0.029839116961021095,0.7888293802601377,0.7704122877930477,0.48621323529411764,0.5102339181286549,0.28410832907511496,0.29553035356904606,0.7450980392156863,0.7342836257309941,0.7401666666666666,3
0.37,-0.026998409012727875,0.01799835349609935,-0.016148732096308127,0.03414708559240748,0.7819433817903596,0.7639450282942603,0.47702205882352944,0.5040204678362573,0.2733776188042923,0.2895263509006004,0.7487745098039216,0.7346491228070176,0.7423333333333333,3
0.38,-0.027783152734778105,0.018344725466195033,-0.017383757456427285,0.03572848292262232,0.7758224942616679,0.7574777687954729,0.4678308823529412,0.4956140350877193,0.2621359223300971,0.27951967978652437,0.7530637254901961,0.7372076023391813,0.7458333333333333,3
0.39,-0.02894414344685242,0.018734393932552718,-0.01917237961059373,0.03790677354314645,0.7689364957918898,0.7502021018593371,0.4568014705882353,0.4857456140350877,0.24833929483903935,0.2675116744496331,0.758578431372549,0.7404970760233918,0.7503333333333333,3
0.4,-0.027218782249742002,0.02065428428108329,-0.017341487750477835,0.037995772031561126,0.7635807192042846,0.7429264349232013,0.4497549019607843,0.4769736842105263,0.2401635155850792,0.25750500333555704,0.7613357843137255,0.7426900584795322,0.7528333333333334,3
0.41000000000000003,-0.026176040591675276,0.022877250103447655,-0.017511930113177143,0.0403891802166248,0.7528691660290742,0.7299919159256265,0.44056372549019607,0.46673976608187134,0.23198773633111905,0.2494996664442962,0.7619485294117647,0.7412280701754386,0.7525,3
0.42,-0.024638802889576872,0.028117363193895906,-0.018860470086854014,0.04697783328074992,0.7459831675592961,0.7178658043654002,0.4325980392156863,0.45723684210526316,0.22330097087378642,0.24216144096064043,0.7643995098039216,0.7397660818713451,0.7531666666666667,3
0.43,-0.030008384932920518,0.02004751481204059,-0.022409080078253513,0.0424565948902941,0.7314460596786534,0.7113985448666128,0.4206495098039216,0.4506578947368421,0.21308124680633622,0.23549032688458973,0.7647058823529411,0.7404970760233918,0.7536666666666667,3
0.44,-0.026288914688682496,0.020437183278398274,-0.015482643342879243,0.03591982662127752,0.7245600612088753,0.704122877930477,0.4108455882352941,0.4371345029239766,0.2013285641287685,0.21681120747164775,0.7689950980392157,0.7474415204678363,0.7591666666666667,3
0.45,-0.024198056415548674,0.022486963115714853,-0.013453015687855951,0.035939978803570805,0.7169089517980107,0.6944219886822959,0.40379901960784315,0.4279970760233918,0.1946857434849259,0.20813875917278185,0.7699142156862745,0.7478070175438597,0.7598333333333334,3
0.46,-0.02424105607155147,0.025085371412807977,-0.015000291456440218,0.040085662869248195,0.7138485080336648,0.6887631366208569,0.39644607843137253,0.420687134502924,0.18446601941747573,0.19946631087391595,0.7748161764705882,0.75,0.7635,3
0.47000000000000003,-0.022031948744410057,0.024031410989516666,-0.01045834337522919,0.034489754364745856,0.703902065799541,0.6798706548100243,0.38878676470588236,0.4108187134502924,0.17833418497700562,0.1887925283522348,0.7745098039215687,0.751827485380117,0.7641666666666667,3
0.48,-0.024020682834537344,0.023569375522264013,-0.013609481776813898,0.03717885729907791,0.6977811782708493,0.6742118027485853,0.38204656862745096,0.4060672514619883,0.1711803781297905,0.1847898599066044,0.7763480392156863,0.7514619883040936,0.765,3
0.49,-0.026751160990712064,0.020768710735490026,-0.01613611936146836,0.036904830096958385,0.6901300688599847,0.6693613581244947,0.37346813725490197,0.40021929824561403,0.16198262646908534,0.1781187458305537,0.7787990196078431,0.7529239766081871,0.767,3
0.5,-0.02697153422772619,0.021880193646672152,-0.017285923540237863,0.039166117186910016,0.6847742922723795,0.6628940986257074,0.36703431372549017,0.39400584795321636,0.1548288196218702,0.17211474316210806,0.7809436274509803,0.7532894736842105,0.7683333333333333,3
0.51,-0.02768640350877194,0.017635899970249058,-0.015568546293679708,0.033204446263928766,0.6740627390971691,0.65642683912692,0.359375,0.38706140350877194,0.1492079713847726,0.1647765176784523,0.7800245098039216,0.7543859649122807,0.7683333333333333,3
0.52,-0.0268210354317166,0.020537383741176085,-0.016406100063984047,0.03694348380516013,0.6656465187452181,0.645109135004042,0.35110294117647056,0.37792397660818716,0.14103219213081247,0.15743829219479652,0.7815563725490197,0.7532894736842105,0.7686666666666667,3
0.53,-0.027783152734778105,0.017909904939449883,-0.01637780663177596,0.03428771157122584,0.6549349655700076,0.6370250606305577,0.3428308823529412,0.3706140350877193,0.13438937148696986,0.15076717811874582,0.78125,0.7532894736842105,0.7685,3
0.54,-0.026423288613691143,0.01617742656759602,-0.013283595979332818,0.02946102254692884,0.6426931905126243,0.6265157639450283,0.33578431372549017,0.3622076023391813,0.1308124680633623,0.14409606404269512,0.7784926470588235,0.7521929824561403,0.7665,3
0.55,-0.02789065187478501,0.016870170507787496,-0.016676080766499762,0.03354625127428726,0.630451415455241,0.6135812449474535,0.3244485294117647,0.35233918128654973,0.1200817577925396,0.13675783855903936,0.7800245098039216,0.7503654970760234,0.7665,3
0.56,-0.02835827313381495,0.013347691276188955,-0.01495870351994158,0.028306394796130535,0.6212700841622035,0.6079223928860146,0.3174019607843137,0.34576023391812866,0.114460909555442,0.12941961307538358,0.7797181372549019,0.751827485380117,0.767,3
0.5700000000000001,-0.03164237186102509,0.010763508970724756,-0.01913181432827131,0.029895323298996065,0.6097934200459066,0.5990299110751819,0.3079044117647059,0.339546783625731,0.10628513030148186,0.12541694462975317,0.7800245098039216,0.75,0.7663333333333333,3
0.58,-0.028750644994840036,0.016682140009735447,-0.018592534692690718,0.035274674702426165,0.6052027543993879,0.5885206143896524,0.3023897058823529,0.33114035087719296,0.10015329586101175,0.11874583055370247,0.7818627450980392,0.7489035087719298,0.7668333333333334,3
0.59,-0.029218266253869973,0.01792351240970358,-0.020565575483297835,0.038489087893001414,0.5975516449885233,0.5796281325788197,0.29534313725490197,0.32456140350877194,0.09351047521716914,0.11407605070046697,0.7827818627450981,0.7474415204678363,0.7666666666666667,3
0.6,-0.026396413828689402,0.02159010712171694,-0.018535947828274557,0.040126054949991496,0.5899005355776588,0.5683104284559418,0.28829656862745096,0.31469298245614036,0.08686765457332651,0.10540360240160107,0.7837009803921569,0.7470760233918129,0.767,3
0.61,-0.029304265565875454,0.015815591563121068,-0.019799266620601788,0.035614858183722856,0.5776587605202754,0.5618431689571544,0.2806372549019608,0.30994152046783624,0.08226877874297393,0.10206804536357572,0.7815563725490197,0.7459795321637427,0.7653333333333333,3
0.62,-0.02799277605779149,0.018500592852738085,-0.019572237393486305,0.03807283024622439,0.5730680948737567,0.5545675020210186,0.2757352941176471,0.30372807017543857,0.07715891670924885,0.09673115410273515,0.7827818627450981,0.7456140350877193,0.7658333333333334,3
0.63,-0.02710590815273478,0.02050707619379266,-0.019969708983301082,0.040476785177093744,0.5661820964039785,0.5456750202101859,0.2711397058823529,0.2982456140350877,0.0740929994890138,0.09406270847231488,0.7818627450980392,0.7430555555555556,0.7641666666666667,3
0.64,-0.024886050911592683,0.020940041156412237,-0.016563247922392818,0.037503289078805055,0.558530986993114,0.5375909458367018,0.2653186274509804,0.2902046783625731,0.06949412365866121,0.08605737158105403,0.7815563725490197,0.7437865497076024,0.7643333333333333,3
0.65,-0.025294547643618825,0.01844245184347204,-0.016137482900369954,0.034579934743841995,0.5455241009946442,0.5270816491511722,0.25796568627450983,0.28326023391812866,0.06591722023505366,0.08205470313542361,0.7784926470588235,0.7412280701754386,0.7615,3
0.66,-0.02338106295149639,0.015901566034269732,-0.011510313637809286,0.027411879672079018,0.5332823259372609,0.5173807599029911,0.25183823529411764,0.27521929824561403,0.06387327542156362,0.07538358905937291,0.7748161764705882,0.7404970760233918,0.7591666666666667,3
0.67,-0.021456828345373213,0.02109838262845609,-0.012574896635229142,0.033673279263685234,0.5271614384085692,0.5060630557801131,0.24754901960784315,0.26900584795321636,0.060807358201328564,0.0733822548365577,0.774203431372549,0.7364766081871345,0.757,3
0.68,-0.022408195734434116,0.020001125708902834,-0.013838215427556373,0.03383934113645921,0.5179801071155318,0.49797898140662894,0.24111519607843138,0.2635233918128655,0.05620848237097598,0.07004669779853236,0.7732843137254902,0.7346491228070176,0.7556666666666667,3
0.6900000000000001,-0.02183845029239767,0.019798869219221915,-0.013256325201300947,0.03305519442052286,0.5072685539403213,0.4874696847210994,0.234375,0.25621345029239767,0.052120592743995914,0.06537691794529686,0.7714460784313726,0.7324561403508771,0.7536666666666667,3
0.7000000000000001,-0.019914215686274522,0.024952389317146162,-0.014164782994488236,0.0391171723116344,0.5019127773527161,0.47696038803556995,0.23008578431372548,0.25,0.04854368932038835,0.06270847231487658,0.7714460784313726,0.7291666666666666,0.7521666666666667,3
