thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.39,-0.06735690784837245,-0.02828299599011863,-0.033042668655780594,0.061325664645899225,0.7240829346092504,0.7523659305993691,0.42174984596426374,0.4891067538126362,0.23142570281124497,0.26446837146702556,0.7513863216266173,0.743282498184459,0.7476666666666667,6
0.4,-0.06541988329527748,-0.029150881217957503,-0.028801612911943858,0.05795249412990136,0.7169059011164274,0.7460567823343849,0.41497227356746763,0.4803921568627451,0.2248995983935743,0.25370121130551815,0.752618607516944,0.7461873638344226,0.7496666666666667,6
0.41000000000000003,-0.062283460656118395,-0.022903365382196506,-0.027914484316809623,0.05081784969900613,0.7113237639553429,0.7342271293375394,0.4075785582255083,0.4698620188816267,0.21636546184738956,0.24427994616419918,0.7556993222427604,0.7458242556281772,0.7511666666666666,6
0.42,-0.056627429502642435,-0.019012975513058583,-0.02065056997843323,0.039663545491491814,0.7065390749601276,0.7255520504731862,0.40234134319162046,0.4589687726942629,0.21084337349397592,0.23149394347240915,0.7572396796056685,0.7487291212781408,0.7533333333333333,6
0.43,-0.05686905418702021,-0.023832883039258568,-0.01725340122265645,0.04108628426191502,0.6985645933014354,0.722397476340694,0.3955637707948244,0.4524328249818446,0.20481927710843373,0.22207267833109018,0.7578558225508318,0.7523602033405955,0.7553333333333333,6
0.44,-0.0591349567827405,-0.03033573322465899,-0.017210159615582116,0.047545892840241105,0.6810207336523126,0.7113564668769716,0.3838570548367221,0.4429920116194626,0.19678714859437751,0.21399730820995963,0.756007393715342,0.7516339869281046,0.754,6
0.45,-0.05982761421129007,-0.0351644453836053,-0.01447512796813094,0.049639573351736244,0.6722488038277512,0.7074132492113565,0.37553912507701787,0.43536673928830794,0.18875502008032127,0.2032301480484522,0.7575477510782501,0.7556281771968046,0.7566666666666667,6
0.46,-0.06384328222971258,-0.041588053874289876,-0.01696354732523636,0.05855160119952624,0.6618819776714514,0.7034700315457413,0.3675292667898953,0.43137254901960786,0.1822289156626506,0.19919246298788695,0.7575477510782501,0.7559912854030502,0.7568333333333334,6
0.47000000000000003,-0.06624140722216182,-0.043270996533490313,-0.020114103790667387,0.0633851003241577,0.6523125996810207,0.695583596214511,0.3585951940850277,0.42483660130718953,0.17369477911646586,0.19380888290713325,0.7590881084411584,0.7552650689905592,0.7573333333333333,6
0.48,-0.06780324233479246,-0.04494513455994453,-0.021405946802012882,0.06635108136195741,0.6435406698564593,0.6884858044164038,0.34904497843499693,0.4168482207697894,0.1636546184738956,0.18506056527590847,0.761860751694393,0.756717501815541,0.7595,6
0.49,-0.06947515091475082,-0.04186099748942185,-0.02656453539595799,0.06842553288537984,0.6371610845295056,0.6790220820189274,0.34011090573012936,0.4095860566448802,0.15311244979919678,0.17967698519515476,0.7658656808379544,0.7552650689905592,0.761,6
0.5,-0.06824219384474539,-0.039565503952022296,-0.025666596399055164,0.06523210035107746,0.6307814992025519,0.6703470031545742,0.33117683302526185,0.39941902687000724,0.142570281124498,0.16823687752355315,0.7698706099815157,0.7574437182280319,0.7641666666666667,6
0.51,-0.07083831684244862,-0.039671159544976575,-0.03032317696087175,0.06999433650584833,0.6212121212121212,0.6608832807570978,0.3213185459026494,0.39215686274509803,0.13253012048192772,0.16285329744279947,0.7723351817621689,0.7559912854030502,0.7648333333333334,6
0.52,-0.06873618208836213,-0.038173114173446265,-0.027588145313420576,0.06576125948686684,0.6140350877192983,0.6522082018927445,0.31361675908810843,0.38235294117647056,0.12449799196787148,0.15208613728129206,0.7744916820702403,0.7578068264342774,0.7668333333333334,6
0.53,-0.06596286765544856,-0.039838447567154156,-0.021157307561335506,0.06099575512848966,0.6060606060606061,0.6458990536277602,0.3062230437461491,0.3721859114015977,0.11746987951807229,0.1386271870794078,0.7757239679605669,0.7621641249092229,0.7695,6
0.54,-0.069505354000298,-0.04231883839222372,-0.025995638002886387,0.06831447639511011,0.5956937799043063,0.63801261829653,0.2975970425138632,0.3671023965141612,0.10993975903614457,0.13593539703903096,0.7763401109057301,0.7599854756717502,0.7688333333333334,6
0.55,-0.06963690521734811,-0.04240688471968557,-0.026294275351743446,0.06870116007142901,0.5877192982456141,0.6301261829652997,0.2902033271719039,0.359840232389252,0.10291164658634538,0.12920592193808883,0.7775723967960567,0.7599854756717502,0.7695,6
0.56,-0.06786499086524456,-0.037754265215663274,-0.027276670612463305,0.06503093582812658,0.580542264752791,0.6182965299684543,0.28434996919285277,0.3522149600580973,0.09789156626506024,0.12516823687752354,0.7778804682686383,0.756717501815541,0.7681666666666667,6
0.5700000000000001,-0.06790861754436833,-0.038648564341740466,-0.027425989286891855,0.06607455362863232,0.5709728867623605,0.6096214511041009,0.2784966112138016,0.3464052287581699,0.09437751004016064,0.12180349932705249,0.7763401109057301,0.7545388525780683,0.7663333333333333,6
0.58,-0.06882142190757323,-0.0427150468658023,-0.026560481495294774,0.06927552836109707,0.5598086124401914,0.6025236593059937,0.2714109673444239,0.3402323892519971,0.08985943775100401,0.11641991924629878,0.7747997535428219,0.7541757443718228,0.7653333333333333,6
0.59,-0.07194576331251334,-0.049165069254725524,-0.02770300583221176,0.07686807508693728,0.5470494417862839,0.5962145110410094,0.26247689463955637,0.3344226579520697,0.08333333333333333,0.11103633916554509,0.773875539125077,0.7541757443718228,0.7648333333333334,6
0.6,-0.07674268447709065,-0.061179619539241004,-0.02836514294053738,0.08954476247977838,0.5303030303030303,0.5914826498422713,0.2547751078250154,0.33151779230210604,0.08132530120481928,0.10969044414535666,0.7686383240911892,0.7527233115468409,0.7613333333333333,6
0.61,-0.0714497615298601,-0.05969037880045691,-0.020439091493835368,0.08012947029429228,0.5223285486443381,0.582018927444795,0.24953789279112754,0.32098765432098764,0.07781124497991967,0.09825033647375504,0.7677141096734442,0.7545388525780683,0.7616666666666667,6
0.62,-0.06928185116724858,-0.05659743709718801,-0.019413454626041174,0.07601089172322918,0.5167464114832536,0.5733438485804416,0.24553296364756624,0.3148148148148148,0.0747991967871486,0.09421265141318977,0.7674060382008626,0.7527233115468409,0.7606666666666667,6
0.63,-0.06758712247821014,-0.05902500012578049,-0.014692011653613099,0.07371701177939359,0.511164274322169,0.5701892744479495,0.24214417744916822,0.30973129992737836,0.07279116465863454,0.08748317631224764,0.7664818237831177,0.7549019607843137,0.7611666666666667,6
0.64,-0.06645350000067116,-0.058315598287373094,-0.013837314263784609,0.0721529125511577,0.5039872408293461,0.5623028391167192,0.23783117683302527,0.3042846768336964,0.07028112449799197,0.08411843876177658,0.7652495378927912,0.7530864197530864,0.7596666666666667,6
0.65,-0.06286604461734036,-0.050517209283604814,-0.014317701492375962,0.06483491077598078,0.4960127591706539,0.5465299684542587,0.23197781885397412,0.29484386347131447,0.06576305220883534,0.0800807537012113,0.7649414664202094,0.7480029048656499,0.7571666666666667,6
0.66,-0.057573121670109806,-0.043507463812959446,-0.011102282616333434,0.05460974642929288,0.4880382775119617,0.5315457413249212,0.22674060382008626,0.28431372549019607,0.06224899598393574,0.07335127860026917,0.7640172520024646,0.7447349310094408,0.7551666666666667,6
0.67,-0.060356503798205785,-0.0515523825336211,-0.011091472214564857,0.06264385474818596,0.47368421052631576,0.5252365930599369,0.2199630314232902,0.280319535221496,0.060240963855421686,0.07133243606998654,0.7597042513863216,0.7429193899782135,0.752,6
0.68,-0.05855170164183976,-0.049265693628967766,-0.010407714302702056,0.05967340793166982,0.4665071770334928,0.5157728706624606,0.2159581022797289,0.27450980392156865,0.05823293172690763,0.06864064602960969,0.7581638940234134,0.7400145243282498,0.7498333333333334,6
0.6900000000000001,-0.05501928299217271,-0.04461307412494525,-0.008196311490916555,0.052809385615861806,0.45933014354066987,0.5039432176656151,0.2104128157732594,0.2654320987654321,0.053714859437751006,0.06191117092866756,0.7581638940234134,0.7381989832970225,0.749,6
0.7000000000000001,-0.054226619791477915,-0.0431502472843997,-0.008847638197473612,0.05199788548187331,0.44896331738437,0.4921135646687697,0.203943314849045,0.2581699346405229,0.04969879518072289,0.058546433378196504,0.7566235366605052,0.7345679012345679,0.7465,6
0.71,-0.05279566471621852,-0.042502477875215716,-0.007811190927910834,0.05031366880312655,0.43620414673046254,0.47870662460567825,0.19593345656192238,0.2487291212781409,0.04467871485943775,0.052489905787348586,0.7547751078250154,0.7316630355846042,0.7441666666666666,6
0.72,-0.05099086255985244,-0.04179307603680843,-0.005781537995859613,0.04757461403266804,0.42902711323763953,0.47082018927444796,0.19192852741836106,0.2429193899782135,0.0426706827309237,0.04845222072678331,0.7532347504621072,0.7302106027596224,0.7426666666666667,6
0.73,-0.05022034828855895,-0.040277421399785684,-0.00593085667028815,0.046208278070073834,0.423444976076555,0.4637223974763407,0.1876155268022181,0.23783587509077705,0.0391566265060241,0.04508748317631225,0.7532347504621072,0.7287581699346405,0.742,6
0.74,-0.051573446521074345,-0.040339053829008986,-0.008601025907127836,0.04894007973613682,0.4178628389154705,0.4582018927444795,0.18299445471349354,0.2345679012345679,0.035140562248995984,0.04374158815612382,0.7535428219346888,0.7269426289034132,0.7413333333333333,6
0.75,-0.04918538922380755,-0.03568643432498653,-0.008579405103590676,0.0442658394285772,0.41068580542264754,0.44637223974763407,0.17775723967960566,0.2269426289034132,0.03112449799196787,0.039703903095558546,0.7532347504621072,0.7236746550472041,0.7396666666666667,6
0.76,-0.047688658540023104,-0.03500344638481778,-0.007564578637565066,0.04256802502238285,0.4011164274322169,0.4361198738170347,0.17344423906346274,0.22113289760348584,0.030120481927710843,0.03768506056527591,0.7501540357362908,0.7200435729847494,0.7363333333333333,6
0.77,-0.04263803145684919,-0.026363586051449284,-0.005876804661445238,0.03224039071289452,0.39792663476874,0.4242902208201893,0.17159581022797288,0.21423384168482207,0.029116465863453816,0.034993270524899055,0.7495378927911276,0.7160493827160493,0.7341666666666666,6
0.78,-0.041867517185555675,-0.026469241644403507,-0.005534925705513848,0.03200416734991736,0.3883572567783094,0.4148264984227129,0.16728280961182995,0.20915032679738563,0.028112449799196786,0.033647375504710635,0.7464571780653112,0.7124183006535948,0.7308333333333333,6
0.79,-0.040733894708016694,-0.02575103517325006,-0.004509288837719654,0.030260324010969713,0.38197767145135564,0.4077287066246057,0.162969808995687,0.2037037037037037,0.025100401606425703,0.029609690444145357,0.7458410351201479,0.7113289760348583,0.73,6
0.8,-0.036970590248833174,-0.02344673700310429,-0.0001297248212229797,0.02357646182432727,0.3763955342902711,0.3998422712933754,0.16019716574245224,0.19716775599128541,0.024096385542168676,0.024226110363391656,0.7443006777572396,0.7106027596223675,0.7288333333333333,6
0.81,-0.03648599852071999,-0.025191312091527918,0.00038309361267411385,0.02557440570420203,0.361244019138756,0.3864353312302839,0.1534195933456562,0.18990559186637618,0.022590361445783132,0.02220726783310902,0.7393715341959335,0.705519244734931,0.7238333333333333,6
0.8200000000000001,-0.035077192374861926,-0.0221688074502287,-0.0009519910057457295,0.02312079845597443,0.3492822966507177,0.3714511041009464,0.14756623536660504,0.18264342774146697,0.020582329317269075,0.021534320323014805,0.7359827479975354,0.6989832970225127,0.719,6
0.8300000000000001,-0.033525424957413674,-0.0214858195100599,0.00023377493824558102,0.02171959444830548,0.3397129186602871,0.361198738170347,0.14294516327788045,0.17647058823529413,0.019076305220883535,0.018842530282637954,0.7332101047443007,0.6957153231663036,0.716,6
0.84,-0.030015155237147928,-0.01683320000603744,0.0019215489143654015,0.018754748920402842,0.33253588516746413,0.34936908517350157,0.13955637707948243,0.16957153231663036,0.018072289156626505,0.016150740242261104,0.7310536044362292,0.6917211328976035,0.713,6
0.85,-0.03036685338885331,-0.01774510839760718,0.0009283432518769567,0.018673451649484134,0.32137161084529503,0.3391167192429022,0.13339494762784967,0.16376180101670298,0.015060240963855422,0.014131897711978465,0.7285890326555761,0.6880900508351488,0.71,6
0.86,-0.030575590268968555,-0.017833154725069023,-6.486241061148985e-05,0.01789801713568051,0.3133971291866029,0.3312302839116719,0.12846580406654343,0.15904139433551198,0.012048192771084338,0.012113055181695828,0.7273567467652495,0.6855482933914306,0.7081666666666667,6
0.87,-0.02860567791161099,-0.015599293616892829,0.00010607706735420858,0.015705370684247037,0.3014354066985646,0.31703470031545744,0.12353666050523722,0.1521423384168482,0.011546184738955823,0.011440107671601614,0.7230437461491066,0.6793754538852578,0.703,6
0.88,-0.02520548165867291,-0.007765686082139678,-0.0007269995189371214,0.0084926856010768,0.2966507177033493,0.30441640378548895,0.12076401725200246,0.14596949891067537,0.010040160642570281,0.010767160161507403,0.7221195317313617,0.6739288307915758,0.7,6
0.89,-0.020913958792252427,4.150755437493103e-05,-0.00021418108504002442,0.00025568863941495545,0.2894736842105263,0.2894321766561514,0.1170671595810228,0.13798111837327523,0.00853413654618474,0.008748317631224764,0.7202711028958718,0.6681190994916485,0.6963333333333334,6
0.9,-0.017106356474266282,0.0030199890319432265,0.002317479879139708,0.0053374689110829345,0.27352472089314195,0.2705047318611987,0.1099815157116451,0.1270878721859114,0.007028112449799197,0.004710632570659489,0.715033887861984,0.6615831517792302,0.6905,6
0.91,-0.01513644411690876,0.0036677584411271558,0.0036633748993281333,0.007331133340455289,0.2607655502392344,0.25709779179810727,0.10505237215033889,0.12018881626724764,0.007028112449799197,0.0033647375504710633,0.7101047443006777,0.6561365286855483,0.6853333333333333,6
0.92,-0.015576066806540514,0.0010993212885957448,0.0026593588350711057,0.0037586801236668506,0.24242424242424243,0.24132492113564669,0.0973505853357979,0.11292665214233842,0.006024096385542169,0.0033647375504710633,0.7036352433764633,0.6488743645606391,0.6785,6
0.93,-0.01042610513090017,0.011202008462509877,0.001997221726745474,0.01319923018925535,0.22886762360446572,0.21766561514195584,0.09088108441158349,0.10130718954248366,0.004016064257028112,0.002018842530282638,0.699630314232902,0.6387073347857661,0.6716666666666666,6
0.9400000000000001,-0.0060245087971520506,0.018176535402170457,0.0026701692368396868,0.020846704639010144,0.21770334928229665,0.1995268138801262,0.08656808379544054,0.09259259259259259,0.004016064257028112,0.0013458950201884253,0.6953173136167591,0.630718954248366,0.6656666666666666,6
0.9500000000000001,-0.006321170215193628,0.014837063982008347,0.0026701692368396868,0.017507233218848034,0.20095693779904306,0.1861198738170347,0.08009858287122612,0.08641975308641975,0.004016064257028112,0.0013458950201884253,0.6888478126925447,0.6245461147421931,0.6593333333333333,6
0.96,-0.005473470280835002,0.0154496148602076,0.0016661531725826592,0.01711576803279026,0.1850079744816587,0.1695583596214511,0.07332101047443007,0.07879448075526507,0.0030120481927710845,0.0013458950201884253,0.6833025261860751,0.6169208424110385,0.6528333333333334,6
0.97,-0.0049445806939192455,0.013572970280591068,0.0006621371083256307,0.014235107388916698,0.15789473684210525,0.1443217665615142,0.06223043746149107,0.06717501815541031,0.002008032128514056,0.0013458950201884253,0.6734442390634627,0.6053013798111837,0.6421666666666667,6
0.98,-0.007023224159246777,0.0037042347767899803,0.00033106855416281536,0.004035303330952795,0.12121212121212122,0.11750788643533124,0.0474430067775724,0.054466230936819175,0.001004016064257028,0.0006729475100942127,0.6598890942698706,0.5933188090050835,0.6293333333333333,6
0.99,-5.705027270030277e-05,0.011912668105595214,0.000502008032128514,0.012414676137723728,0.07894736842105263,0.06703470031545741,0.030807147258163893,0.030864197530864196,0.000502008032128514,0.0,0.6438693776956254,0.5704429920116194,0.6101666666666666,6
