thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.54,-0.03078634068812025,0.002118143077797674,0.008205770592464079,0.010323913670261753,0.620414673046252,0.6182965299684543,0.32070240295748614,0.3514887436456064,0.1320281124497992,0.12382234185733512,0.7723351817621689,0.7574437182280319,0.7655,6
0.55,-0.03231528799648836,0.004396027349704901,0.003367440150913198,0.007763467500618099,0.6124401913875598,0.6080441640378549,0.31300061614294516,0.3453159041394335,0.12449799196787148,0.12113055181695828,0.773875539125077,0.7541757443718228,0.7648333333333334,6
0.56,-0.03348112709861106,0.002730693955996899,0.002566794769927619,0.005297488725924518,0.6044657097288676,0.6017350157728707,0.3052988293284042,0.33877995642701525,0.11696787148594377,0.11440107671601615,0.7754158964879853,0.7549019607843137,0.766,6
0.5700000000000001,-0.034900000939651565,0.003422486528911972,-0.0007547011734691106,0.004177187702381083,0.5956937799043063,0.5922712933753943,0.29698089956869994,0.3318809005083515,0.10893574297188754,0.10969044414535666,0.7769562538508934,0.7530864197530864,0.766,6
0.58,-0.03274282945190127,0.003316830935957582,0.002984346538239091,0.006301177474196673,0.5861244019138756,0.582807570977918,0.2889710412815773,0.32171387073347857,0.10190763052208836,0.09892328398384927,0.7775723967960567,0.7545388525780683,0.767,6
0.59,-0.031862241713280115,0.004823680940234221,0.0030059673417762584,0.007829648282010479,0.5797448165869219,0.5749211356466877,0.2840418977202711,0.3159041394335512,0.09789156626506024,0.09488559892328398,0.7775723967960567,0.7530864197530864,0.7663333333333333,6
0.6,-0.031652833653486034,0.0007924169471571485,0.006221386217818772,0.007013803164975921,0.5717703349282297,0.5709779179810726,0.27880468268638325,0.3104575163398693,0.09437751004016064,0.08815612382234186,0.7766481823783118,0.7549019607843137,0.7666666666666667,6
0.61,-0.0320924563431178,-0.00012829607715869606,0.005238990957098927,0.005367287034257623,0.5598086124401914,0.5599369085173501,0.2711028958718423,0.3031953522149601,0.0893574297188755,0.08411843876177658,0.7751078250154035,0.7519970951343501,0.7645,6
0.62,-0.02982521138803984,0.0036740474645173826,0.005271422162404657,0.00894546962692204,0.5470494417862839,0.5433753943217665,0.26247689463955637,0.2923021060275962,0.08333333333333333,0.07806191117092867,0.773875539125077,0.7476397966594045,0.7618333333333334,6
0.63,-0.029846689137762283,-0.0020401591877601266,0.007974022604550102,0.010014181792310228,0.529505582137161,0.5315457413249212,0.2544670363524338,0.28431372549019607,0.08132530120481928,0.07335127860026917,0.7683302526186075,0.7447349310094408,0.7575,6
0.64,-0.030418534224122995,-0.0021194008824757526,0.006478808909933131,0.008598209792408884,0.5223285486443381,0.5244479495268138,0.24953789279112754,0.27995642701525053,0.07781124497991967,0.07133243606998654,0.7677141096734442,0.7425562817719681,0.7561666666666667,6
0.65,-0.028613732067756942,0.0009735408207930396,0.006831498267633115,0.007805039088426155,0.5167464114832536,0.5157728706624606,0.24553296364756624,0.2741466957153232,0.0747991967871486,0.06796769851951548,0.7674060382008626,0.7403776325344953,0.755,6
0.66,-0.023595992788845555,0.006423608490684685,0.01087999372996698,0.017303602220651665,0.5103668261562998,0.5039432176656151,0.24183610597658656,0.2654320987654321,0.07279116465863454,0.06191117092866756,0.7661737523105361,0.7381989832970225,0.7533333333333333,6
0.67,-0.021989188637733442,0.011085032627453362,0.009555719513315707,0.02064075214076907,0.5039872408293461,0.49290220820189273,0.23690696241528034,0.2588961510530138,0.06877510040160642,0.059219380888290714,0.7661737523105361,0.7345679012345679,0.7516666666666667,6
0.68,-0.019964239546712087,0.013362916899360533,0.010752295859075611,0.024115212758436144,0.4960127591706539,0.48264984227129337,0.23166974738139248,0.25163398692810457,0.06526104417670683,0.05450874831763122,0.7652495378927912,0.7323892519970951,0.7501666666666666,6
0.6900000000000001,-0.01995282949217203,0.010873721441544804,0.011777932726869791,0.022651654168414595,0.48484848484848486,0.47397476340694006,0.2255083179297597,0.24546114742193173,0.06224899598393574,0.05047106325706595,0.762784966112138,0.7305737109658679,0.748,6
0.7000000000000001,-0.02206503194144091,0.0020577684532523954,0.013978525136886716,0.01603629359013911,0.47208931419457734,0.47003154574132494,0.21903881700554528,0.2411038489469862,0.05973895582329317,0.04576043068640646,0.75939617991374,0.7312999273783588,0.7465,6
0.71,-0.021459627871138864,0.004362066623398164,0.012643440518466872,0.017005507141865037,0.4665071770334928,0.46214511041009465,0.21565003080714726,0.23710965867828612,0.05773092369477912,0.04508748317631225,0.758471965495995,0.7280319535221496,0.7445,6
0.72,-0.022284507696417377,0.004274020295936265,0.010646218791721396,0.01492023908765766,0.4585326953748006,0.45425867507886436,0.21010474430067777,0.23238925199709515,0.053714859437751006,0.04306864064602961,0.7578558225508318,0.7254901960784313,0.743,6
0.73,-0.02386849173844932,0.0017848248381205356,0.00899087602090732,0.010775700859027855,0.4473684210526316,0.44558359621451105,0.20271102895871843,0.22657952069716775,0.048694779116465865,0.039703903095558546,0.7566235366605052,0.7233115468409586,0.7413333333333333,6
0.74,-0.024363151161744923,0.003238847045919979,0.005989638229904816,0.009228485275824795,0.43620414673046254,0.43296529968454256,0.19531731361675908,0.219680464778504,0.043674698795180725,0.03768506056527591,0.7553912507701787,0.7185911401597677,0.7385,6
0.75,-0.022558349005378814,0.004728087784704127,0.007175404173896123,0.01190349195860025,0.42822966507177035,0.4235015772870662,0.1913123844731978,0.2138707334785766,0.04216867469879518,0.034993270524899055,0.7532347504621072,0.7156862745098039,0.736,6
0.76,-0.021006581587930562,0.008609673021095943,0.006524077467339073,0.015133750488435016,0.4226475279106858,0.4140378548895899,0.1866913123844732,0.20769789397240376,0.03815261044176707,0.031628532974428,0.7535428219346888,0.7131445170660857,0.735,6
0.77,-0.02110524500071817,0.007724178527764802,0.0063747587929105405,0.014098937320675343,0.4138755980861244,0.4061514195583596,0.18114602587800369,0.20225127087872186,0.03463855421686747,0.02826379542395693,0.7523105360443623,0.7113289760348583,0.7335,6
0.78,-0.022018049363923015,0.0028602478378337293,0.007742274616636128,0.010602522454469857,0.4019138755980861,0.3990536277602524,0.174060382008626,0.19607843137254902,0.030622489959839357,0.02288021534320323,0.7501540357362908,0.7109658678286129,0.7321666666666666,6
0.79,-0.01800171016582164,0.012288751704325362,0.006909198030344798,0.01919794973467016,0.39872408293460926,0.3864353312302839,0.17190388170055454,0.18990559186637618,0.029116465863453816,0.02220726783310902,0.7498459642637092,0.705519244734931,0.7295,6
0.8,-0.015250544662309379,0.01848343974360911,0.0055741134119249545,0.024057553155534064,0.3883572567783094,0.3698738170347003,0.16666666666666666,0.18191721132897604,0.02710843373493976,0.021534320323014805,0.7470733210104744,0.6982570806100218,0.7246666666666667,6
0.81,-0.01282959956078003,0.022365024980000925,0.006257871323787748,0.028622896303788673,0.3827751196172249,0.36041009463722395,0.16327788046826863,0.17610748002904866,0.025100401606425703,0.018842530282637954,0.7461491065927295,0.6953522149600581,0.7228333333333333,6
0.8200000000000001,-0.009737474780423583,0.0254491620505235,0.008618592810001786,0.03406775486052528,0.3763955342902711,0.3509463722397476,0.16019716574245224,0.16993464052287582,0.024096385542168676,0.01547779273216689,0.7443006777572396,0.6928104575163399,0.7206666666666667,6
0.8300000000000001,-0.011013387349873893,0.01975256466373848,0.00913141124389888,0.02888397590763736,0.36044657097288674,0.34069400630914826,0.15311152187307456,0.16412490922294845,0.022590361445783132,0.013458950201884253,0.7390634627233518,0.6891793754538853,0.7161666666666666,6
0.84,-0.01256448358764331,0.015686082139676705,0.008469274135573248,0.02415535627524995,0.3492822966507177,0.333596214511041,0.14756623536660504,0.16013071895424835,0.020582329317269075,0.012113055181695828,0.7359827479975354,0.686637618010167,0.7133333333333334,6
0.85,-0.012773220467758556,0.015571621913976208,0.006963250039187708,0.022534871953163914,0.33891547049441784,0.32334384858044163,0.14263709180529882,0.15541031227305738,0.019076305220883535,0.012113055181695828,0.732902033271719,0.681917211328976,0.7095,6
0.86,-0.012002706196465013,0.01626341448689117,0.006803120962990589,0.02306653544988176,0.33014354066985646,0.3138801261829653,0.1383240911891559,0.1503267973856209,0.017570281124497992,0.010767160161507403,0.7304374614910659,0.6782861292665214,0.7065,6
0.87,-0.014147796449996447,0.015316287564336672,0.002285048673833962,0.017601336238170635,0.3157894736842105,0.30047318611987384,0.13000616142945162,0.14415395787944807,0.013052208835341365,0.010767160161507403,0.7276648182378311,0.6721132897603486,0.7021666666666667,6
0.88,-0.011363743142221633,0.019180263535236164,0.0032998751398595743,0.02248013867509574,0.30861244019138756,0.2894321766561514,0.1266173752310536,0.13798111837327523,0.012048192771084338,0.008748317631224764,0.7255083179297597,0.6681190994916485,0.6991666666666667,6
0.89,-0.005707711988745645,0.02774088217388898,0.0053295280719107925,0.03307041024579977,0.2982456140350877,0.2705047318611987,0.12138016019716574,0.1270878721859114,0.010040160642570281,0.004710632570659489,0.722735674676525,0.6615831517792302,0.6946666666666667,6
0.9,-0.003902909832379592,0.030807409978919176,0.005169398995713676,0.03597680897463285,0.2902711323763955,0.25946372239747634,0.11737523105360444,0.12127814088598403,0.00853413654618474,0.0033647375504710633,0.7205791743684535,0.6572258533042846,0.6915,6
0.91,-0.007665543111884304,0.0219474338268959,0.0036633748993281333,0.025610808726224035,0.27352472089314195,0.25157728706624605,0.1099815157116451,0.11764705882352941,0.007028112449799197,0.0033647375504710633,0.715033887861984,0.6535947712418301,0.6868333333333333,6
0.92,-0.005277485814617483,0.024163685669579743,0.004336322409422346,0.02850000807900209,0.25996810207336524,0.2358044164037855,0.10474430067775724,0.11002178649237472,0.007028112449799197,0.0026917900403768506,0.7097966728280961,0.6466957153231663,0.6808333333333333,6
0.93,-0.00286727958794937,0.026335914348532663,0.004678201365353744,0.031014115713886407,0.24242424242424243,0.21608832807570977,0.0973505853357979,0.10021786492374728,0.006024096385542169,0.0013458950201884253,0.7036352433764633,0.6383442265795207,0.6736666666666666,6
0.9400000000000001,-0.001711508181009097,0.02934080972433953,0.0026701692368396868,0.032010978961179215,0.22886762360446572,0.1995268138801262,0.09088108441158349,0.09259259259259259,0.004016064257028112,0.0013458950201884253,0.699630314232902,0.630718954248366,0.668,6
0.9500000000000001,-4.966729623320787e-05,0.030768418033900374,0.0026701692368396868,0.03343858727074006,0.215311004784689,0.18454258675078863,0.08564386937769562,0.08569353667392883,0.004016064257028112,0.0013458950201884253,0.6943930991990142,0.6238198983297023,0.662,6
0.96,-0.00034632871427478507,0.028226394779607478,0.002168161204711173,0.03039455598431865,0.19936204146730463,0.17113564668769715,0.0791743684534812,0.07952069716775599,0.0035140562248995983,0.0013458950201884253,0.6885397412199631,0.6176470588235294,0.656,6
0.97,0.002900167392211897,0.033535588325560084,0.001164145140454145,0.03469973346601423,0.18022328548644337,0.14668769716088328,0.0711645101663586,0.0682643427741467,0.0025100401606425703,0.0013458950201884253,0.681762168823167,0.6063907044299202,0.6471666666666667,6
0.98,0.0006013769922290774,0.023702071352743784,0.0008330765862913296,0.024535147939035114,0.1467304625199362,0.12302839116719243,0.05760936537276648,0.0570079883805374,0.0015060240963855422,0.0006729475100942127,0.6694393099199014,0.5958605664488017,0.6356666666666667,6
0.99,0.0023739625240114526,0.021684552649188213,0.000502008032128514,0.022186560681316726,0.10685805422647528,0.08517350157728706,0.041589648798521256,0.0392156862745098,0.000502008032128514,0.0,0.6546518792359828,0.5787944807552651,0.6198333333333333,6
1.0,0.0004939882436167456,0.008388299397763123,0.0,0.008388299397763123,0.045454545454545456,0.03706624605678233,0.01756007393715342,0.017066085693536674,0.0,0.0,0.6312384473197782,0.5566448801742919,0.597,6
0.0,0.020337578494418973,0.0016207455429497752,0.036350394748396964,0.03797114029134674,1.0,0.9983792544570502,0.996937212863706,0.976599634369287,0.9950445986124876,0.9586942038640907,0.3849923430321593,0.47312614259597807,0.4251666666666667,7
0.01,-0.006688858341895476,3.379260955627128e-05,-0.0014265349364052105,0.0014603275459614817,0.9967923015236567,0.9967585089141004,0.9439509954058193,0.9506398537477148,0.9112983151635282,0.9127248500999334,0.4355283307810107,0.4976234003656307,0.4638333333333333,7
0.02,-0.012809953218306247,-0.0015362640190590415,-0.0063931610838892095,0.007929425102948251,0.991980753809142,0.993517017828201,0.9151607963246554,0.9279707495429617,0.8676907829534193,0.8740839440373085,0.46064318529862175,0.5173674588665448,0.4865,7
0.03,-0.021521258934295684,-0.005528990809709922,-0.015439657341092095,0.020968648150802016,0.9863672814755413,0.9918962722852512,0.8921898928024502,0.9137111517367459,0.833994053518335,0.8494337108594271,0.4793261868300153,0.5301645338208409,0.5025,7
0.04,-0.023257024953036387,-0.0030809761905070676,-0.017377909276207637,0.020458885466714705,0.9847634322373697,0.9878444084278768,0.8747320061255742,0.8979890310786106,0.8067393458870169,0.8241172551632245,0.49555895865237365,0.5422303473491773,0.5168333333333334,7
0.05,-0.02278948797702074,-0.002228362657086924,-0.014856299962562103,0.017084662619649027,0.9807538091419407,0.9829821717990276,0.8591117917304747,0.8819012797074954,0.7839444995044599,0.798800799467022,0.5081163859111791,0.5539305301645339,0.529,7
0.06,-0.029762787976180816,-0.0014010935808338454,-0.025130586876670913,0.026531680457504758,0.9791499599037691,0.9805510534846029,0.8422664624808576,0.8720292504570384,0.7576808721506442,0.7828114590273151,0.5237366003062787,0.5616087751371115,0.541,7
0.07,-0.029917327144300954,-0.0037477303713678856,-0.02143070790599466,0.025178438277362547,0.9711307137129109,0.9748784440842788,0.8241960183767228,0.8541133455210238,0.7333994053518335,0.7548301132578281,0.5356814701378254,0.5744058500914077,0.5533333333333333,7
0.08,-0.03646564443113065,-0.006102815314290799,-0.029397976505917134,0.03550079182020793,0.9639133921411387,0.9700162074554295,0.8070444104134763,0.843510054844607,0.7101090188305252,0.7395069953364424,0.5473200612557427,0.5806215722120658,0.5625,7
0.09,-0.03879493044337623,-0.009285169333466792,-0.029232906506333034,0.038518075839799826,0.958299919807538,0.9675850891410048,0.7926493108728944,0.8314442413162706,0.6902874132804757,0.7195203197868087,0.557427258805513,0.5904936014625228,0.5725,7
0.1,-0.0391275256095478,-0.010019508733440041,-0.027206837331438805,0.037226346064878846,0.9510825982357658,0.9611021069692058,0.7754977029096478,0.8146252285191956,0.6669970267591675,0.6942038640906063,0.5690658499234303,0.6014625228519196,0.5838333333333333,7
0.11,-0.04097247691011252,-0.008364970580933884,-0.029519468025610895,0.03788443860654478,0.9478748997594226,0.9562398703403565,0.760490045941807,0.8014625228519195,0.6446977205153618,0.6742171885409727,0.5816232771822358,0.6102376599634369,0.5946666666666667,7
0.12,-0.036888947369894565,-0.006701984276038853,-0.021888281944841603,0.028590266220880456,0.9438652766639936,0.9505672609400324,0.7488514548238897,0.7857404021937843,0.6283448959365708,0.6502331778814124,0.5901990811638591,0.6208409506398538,0.6041666666666666,7
